4.306367708384012949e-01, 5.773042699624379021e-02
4.307818648640742154e-01, 5.775000326853821364e-02
4.309269579412244866e-01, 5.776957954083263014e-02
4.310720500695330304e-01, 5.778915581312705357e-02
4.312171412486811017e-01, 5.780873208542147007e-02
4.313622314783495115e-01, 5.782830835771588657e-02
4.315073207582195147e-01, 5.784788463001031000e-02
4.316524090879718112e-01, 5.786746090230472650e-02
4.317974964672878224e-01, 5.788703717459914994e-02
4.319425828958483038e-01, 5.790661344689356643e-02
4.320876683733345103e-01, 5.792618971918798987e-02
4.322327528994273638e-01, 5.794576599148240637e-02
4.323778364738080082e-01, 5.796534226377682980e-02
4.325229190961573100e-01, 5.798491853607124630e-02
4.326680007661565797e-01, 5.800449480836566973e-02
4.328130814834867390e-01, 5.802407108066008623e-02
4.329581612478288211e-01, 5.804364735295450967e-02
4.331032400588638587e-01, 5.806322362524892616e-02
4.332483179162730513e-01, 5.808279989754334960e-02
4.333933948197375985e-01, 5.810237616983776610e-02
4.335384707689380335e-01, 5.812195244213218259e-02
4.336835457635559443e-01, 5.814152871442660603e-02
4.338286198032721974e-01, 5.816110498672102253e-02
4.339736928877679367e-01, 5.818068125901544596e-02
4.341187650167242507e-01, 5.820025753130986246e-02
4.342638361898222277e-01, 5.821983380360428589e-02
4.344089064067429562e-01, 5.823941007589870239e-02
4.345539756671673581e-01, 5.825898634819312583e-02
4.346990439707767440e-01, 5.827856262048754232e-02
4.348441113172522021e-01, 5.829813889278196576e-02
4.349891777062745435e-01, 5.831771516507638226e-02
4.351342431375251896e-01, 5.833729143737080569e-02
4.352793076106851733e-01, 5.835686770966522219e-02
4.354243711254356386e-01, 5.837644398195964562e-02
4.355694336814574519e-01, 5.839602025425406212e-02
4.357144952784318681e-01, 5.841559652654847862e-02
4.358595559160402533e-01, 5.843517279884290205e-02
4.360046155939632517e-01, 5.845474907113731855e-02
4.361496743118822295e-01, 5.847432534343174199e-02
4.362947320694784969e-01, 5.849390161572615848e-02
4.364397888664329206e-01, 5.851347788802058192e-02
4.365848447024266443e-01, 5.853305416031499842e-02
4.367298995771407566e-01, 5.855263043260942185e-02
4.368749534902566234e-01, 5.857220670490383835e-02
4.370200064414552776e-01, 5.859178297719826178e-02
4.371650584304176967e-01, 5.861135924949267828e-02
4.373101094568251912e-01, 5.863093552178710172e-02
4.374551595203587939e-01, 5.865051179408151821e-02
4.376002086206998154e-01, 5.867008806637594165e-02
4.377452567575291775e-01, 5.868966433867035815e-02
4.378903039305280798e-01, 5.870924061096477464e-02
4.380353501393778881e-01, 5.872881688325919808e-02
4.381803953837597465e-01, 5.874839315555361458e-02
4.383254396633544658e-01, 5.876796942784803801e-02
4.384704829778434121e-01, 5.878754570014245451e-02
4.386155253269077847e-01, 5.880712197243687794e-02
4.387605667102287832e-01, 5.882669824473129444e-02
4.389056071274873849e-01, 5.884627451702571788e-02
4.390506465783651779e-01, 5.886585078932013437e-02
4.391956850625428621e-01, 5.888542706161455781e-02
4.393407225797017479e-01, 5.890500333390897431e-02
4.394857591295232568e-01, 5.892457960620339774e-02
4.396307947116881443e-01, 5.894415587849781424e-02
4.397758293258781093e-01, 5.896373215079223767e-02
4.399208629717738517e-01, 5.898330842308665417e-02
4.400658956490569595e-01, 5.900288469538107067e-02
4.402109273574083548e-01, 5.902246096767549410e-02
4.403559580965092923e-01, 5.904203723996991060e-02
4.405009878660410272e-01, 5.906161351226433404e-02
4.406460166656848143e-01, 5.908118978455875053e-02
4.407910444951217421e-01, 5.910076605685317397e-02
4.409360713540330101e-01, 5.912034232914759047e-02
4.410810972420998177e-01, 5.913991860144201390e-02
4.412261221590035865e-01, 5.915949487373643040e-02
4.413711461044252382e-01, 5.917907114603085383e-02
4.415161690780461945e-01, 5.919864741832527033e-02
4.416611910795476548e-01, 5.921822369061969377e-02
4.418062121086107075e-01, 5.923779996291411026e-02
4.419512321649166076e-01, 5.925737623520853370e-02
4.420962512481466655e-01, 5.927695250750295020e-02
4.422412693579821918e-01, 5.929652877979736669e-02
4.423862864941043860e-01, 5.931610505209179013e-02
4.425313026561942253e-01, 5.933568132438620663e-02
4.426763178439332425e-01, 5.935525759668063006e-02
4.428213320570025258e-01, 5.937483386897504656e-02
4.429663452950833302e-01, 5.939441014126946999e-02
4.431113575578569108e-01, 5.941398641356388649e-02
4.432563688450045225e-01, 5.943356268585830993e-02
4.434013791562075868e-01, 5.945313895815272642e-02
4.435463884911471921e-01, 5.947271523044714986e-02
4.436913968495045379e-01, 5.949229150274156636e-02
4.438364042309609903e-01, 5.951186777503598979e-02
4.439814106351977485e-01, 5.953144404733040629e-02
4.441264160618960677e-01, 5.955102031962482972e-02
4.442714205107372027e-01, 5.957059659191924622e-02
4.444164239814026307e-01, 5.959017286421366272e-02
4.445614264735733290e-01, 5.960974913650808615e-02
4.447064279869308301e-01, 5.962932540880250265e-02
4.448514285211562225e-01, 5.964890168109692609e-02
4.449964280759309276e-01, 5.966847795339134258e-02
4.451414266509360895e-01, 5.968805422568576602e-02
4.452864242458530741e-01, 5.970763049798018252e-02
4.454314208603631364e-01, 5.972720677027460595e-02
4.455764164941476979e-01, 5.974678304256902245e-02
4.457214111468879580e-01, 5.976635931486344588e-02
4.458664048182651163e-01, 5.978593558715786238e-02
4.460113975079607607e-01, 5.980551185945228582e-02
4.461563892156557021e-01, 5.982508813174670231e-02
4.463013799410316951e-01, 5.984466440404112575e-02
4.464463696837698281e-01, 5.986424067633554225e-02
4.465913584435514116e-01, 5.988381694862995874e-02
4.467363462200580337e-01, 5.990339322092438218e-02
4.468813330129706718e-01, 5.992296949321879868e-02
4.470263188219707473e-01, 5.994254576551322211e-02
4.471713036467397928e-01, 5.996212203780763861e-02
4.473162874869588412e-01, 5.998169831010206204e-02
4.474612703423092031e-01, 6.000127458239647854e-02
4.476062522124724663e-01, 6.002085085469090198e-02
4.477512330971299970e-01, 6.004042712698531847e-02
4.478962129959626615e-01, 6.006000339927974191e-02
4.480411919086522143e-01, 6.007957967157415841e-02
4.481861698348798551e-01, 6.009915594386858184e-02
4.483311467743269496e-01, 6.011873221616299834e-02
4.484761227266748085e-01, 6.013830848845741484e-02
4.486210976916049087e-01, 6.015788476075183827e-02
4.487660716687985607e-01, 6.017746103304625477e-02
4.489110446579368530e-01, 6.019703730534067820e-02
4.490560166587015956e-01, 6.021661357763509470e-02
4.492009876707738769e-01, 6.023618984992951814e-02
4.493459576938348965e-01, 6.025576612222393463e-02
4.494909267275662423e-01, 6.027534239451835807e-02
4.496358947716495025e-01, 6.029491866681277457e-02
4.497808618257655988e-01, 6.031449493910719800e-02
4.499258278895961749e-01, 6.033407121140161450e-02
4.500707929628224302e-01, 6.035364748369603793e-02
4.502157570451258972e-01, 6.037322375599045443e-02
4.503607201361880530e-01, 6.039280002828487787e-02
4.505056822356899304e-01, 6.041237630057929436e-02
4.506506433433132841e-01, 6.043195257287371086e-02
4.507956034587393690e-01, 6.045152884516813430e-02
4.509405625816493846e-01, 6.047110511746255079e-02
4.510855207117249188e-01, 6.049068138975697423e-02
4.512304778486473378e-01, 6.051025766205139073e-02
4.513754339920982295e-01, 6.052983393434581416e-02
4.515203891417586268e-01, 6.054941020664023066e-02
4.516653432973103954e-01, 6.056898647893465409e-02
4.518102964584341796e-01, 6.058856275122907059e-02
4.519552486248122336e-01, 6.060813902352349403e-02
4.521001997961256458e-01, 6.062771529581791052e-02
4.522451499720556156e-01, 6.064729156811233396e-02
4.523900991522837867e-01, 6.066686784040675046e-02
4.525350473364916359e-01, 6.068644411270117389e-02
4.526799945243604739e-01, 6.070602038499559039e-02
4.528249407155717776e-01, 6.072559665729000689e-02
4.529698859098068575e-01, 6.074517292958443032e-02
4.531148301067473572e-01, 6.076474920187884682e-02
4.532597733060745870e-01, 6.078432547417327025e-02
4.534047155074699131e-01, 6.080390174646768675e-02
4.535496567106147014e-01, 6.082347801876211019e-02
4.536945969151908176e-01, 6.084305429105652668e-02
4.538395361208794054e-01, 6.086263056335095012e-02
4.539844743273618866e-01, 6.088220683564536662e-02
4.541294115343197935e-01, 6.090178310793979005e-02
4.542743477414346587e-01, 6.092135938023420655e-02
4.544192829483876817e-01, 6.094093565252862998e-02
4.545642171548606725e-01, 6.096051192482304648e-02
4.547091503605346641e-01, 6.098008819711746992e-02
4.548540825650914665e-01, 6.099966446941188641e-02
4.549990137682126679e-01, 6.101924074170630291e-02
4.551439439695793010e-01, 6.103881701400072635e-02
4.552888731688731205e-01, 6.105839328629514284e-02
4.554338013657753814e-01, 6.107796955858956628e-02
4.555787285599680048e-01, 6.109754583088398278e-02
4.557236547511321345e-01, 6.111712210317840621e-02
4.558685799389491367e-01, 6.113669837547282271e-02
4.560135041231009323e-01, 6.115627464776724614e-02
4.561584273032684433e-01, 6.117585092006166264e-02
4.563033494791337019e-01, 6.119542719235608608e-02
4.564482706503779630e-01, 6.121500346465050257e-02
4.565931908166827036e-01, 6.123457973694492601e-02
4.567381099777294007e-01, 6.125415600923934251e-02
4.568830281331996424e-01, 6.127373228153376594e-02
4.570279452827747946e-01, 6.129330855382818244e-02
4.571728614261367785e-01, 6.131288482612259894e-02
4.573177765629665159e-01, 6.133246109841702237e-02
4.574626906929460946e-01, 6.135203737071143887e-02
4.576076038157564918e-01, 6.137161364300586230e-02
4.577525159310797398e-01, 6.139118991530027880e-02
4.578974270385970380e-01, 6.141076618759470224e-02
4.580423371379899189e-01, 6.143034245988911873e-02
4.581872462289400261e-01, 6.144991873218354217e-02
4.583321543111288920e-01, 6.146949500447795867e-02
4.584770613842380493e-01, 6.148907127677238210e-02
4.586219674479489750e-01, 6.150864754906679860e-02
4.587668725019430904e-01, 6.152822382136122203e-02
4.589117765459020948e-01, 6.154780009365563853e-02
4.590566795795075761e-01, 6.156737636595006197e-02
4.592015816024410668e-01, 6.158695263824447846e-02
4.593464826143839885e-01, 6.160652891053889496e-02
4.594913826150181513e-01, 6.162610518283331840e-02
4.596362816040246435e-01, 6.164568145512773489e-02
4.597811795810856639e-01, 6.166525772742215833e-02
4.599260765458822453e-01, 6.168483399971657483e-02
4.600709724980962534e-01, 6.170441027201099826e-02
4.602158674374090541e-01, 6.172398654430541476e-02
4.603607613635022355e-01, 6.174356281659983819e-02
4.605056542760574412e-01, 6.176313908889425469e-02
4.606505461747565366e-01, 6.178271536118867813e-02
4.607954370592806104e-01, 6.180229163348309462e-02
4.609403269293114169e-01, 6.182186790577751806e-02
4.610852157845304333e-01, 6.184144417807193456e-02
4.612301036246196917e-01, 6.186102045036635799e-02
4.613749904492603360e-01, 6.188059672266077449e-02
4.615198762581340652e-01, 6.190017299495519099e-02
4.616647610509226896e-01, 6.191974926724961442e-02
4.618096448273074084e-01, 6.193932553954403092e-02
4.619545275869701983e-01, 6.195890181183845435e-02
4.620994093295923699e-01, 6.197847808413287085e-02
4.622442900548557887e-01, 6.199805435642729429e-02
4.623891697624419872e-01, 6.201763062872171078e-02
4.625340484520323869e-01, 6.203720690101613422e-02
4.626789261233087425e-01, 6.205678317331055072e-02
4.628238027759527529e-01, 6.207635944560497415e-02
4.629686784096459506e-01, 6.209593571789939065e-02
4.631135530240700349e-01, 6.211551199019381408e-02
4.632584266189065936e-01, 6.213508826248823058e-02
4.634032991938370483e-01, 6.215466453478265402e-02
4.635481707485432645e-01, 6.217424080707707051e-02
4.636930412827070525e-01, 6.219381707937148701e-02
4.638379107960096115e-01, 6.221339335166591045e-02
4.639827792881329738e-01, 6.223296962396032694e-02
4.641276467587582832e-01, 6.225254589625475038e-02
4.642725132075677386e-01, 6.227212216854916688e-02
4.644173786342427612e-01, 6.229169844084359031e-02
4.645622430384650503e-01, 6.231127471313800681e-02
4.647071064199163049e-01, 6.233085098543243024e-02
4.648519687782777798e-01, 6.235042725772684674e-02
4.649968301132316184e-01, 6.237000353002127018e-02
4.651416904244592421e-01, 6.238957980231568667e-02
4.652865497116424609e-01, 6.240915607461011011e-02
4.654314079744627519e-01, 6.242873234690452661e-02
4.655762652126021472e-01, 6.244830861919895004e-02
4.657211214257417353e-01, 6.246788489149336654e-02
4.658659766135637148e-01, 6.248746116378778304e-02
4.660108307757495072e-01, 6.250703743608219953e-02
4.661556839119810891e-01, 6.252661370837662991e-02
4.663005360219397155e-01, 6.254618998067104640e-02
4.664453871053073075e-01, 6.256576625296546290e-02
4.665902371617653976e-01, 6.258534252525987940e-02
4.667350861909961846e-01, 6.260491879755430977e-02
4.668799341926805901e-01, 6.262449506984872627e-02
4.670247811665010351e-01, 6.264407134214314277e-02
4.671696271121387745e-01, 6.266364761443755926e-02
4.673144720292757848e-01, 6.268322388673198964e-02
4.674593159175933765e-01, 6.270280015902640613e-02
4.676041587767738039e-01, 6.272237643132082263e-02
4.677490006064981554e-01, 6.274195270361523913e-02
4.678938414064486850e-01, 6.276152897590965563e-02
4.680386811763070920e-01, 6.278110524820408600e-02
4.681835199157547978e-01, 6.280068152049850250e-02
4.683283576244735014e-01, 6.282025779279291899e-02
4.684731943021452349e-01, 6.283983406508733549e-02
4.686180299484515310e-01, 6.285941033738176587e-02
4.687628645630741997e-01, 6.287898660967618236e-02
4.689076981456946625e-01, 6.289856288197059886e-02
4.690525306959952845e-01, 6.291813915426501536e-02
4.691973622136573763e-01, 6.293771542655944573e-02
4.693421926983627479e-01, 6.295729169885386223e-02
4.694870221497929874e-01, 6.297686797114827872e-02
4.696318505676301824e-01, 6.299644424344269522e-02
4.697766779515559765e-01, 6.301602051573712560e-02
4.699215043012520687e-01, 6.303559678803154209e-02
4.700663296164001026e-01, 6.305517306032595859e-02
4.702111538966821658e-01, 6.307474933262037509e-02
4.703559771417797908e-01, 6.309432560491479158e-02
4.705007993513746212e-01, 6.311390187720922196e-02
4.706456205251486891e-01, 6.313347814950363845e-02
4.707904406627836380e-01, 6.315305442179805495e-02
4.709352597639610560e-01, 6.317263069409247145e-02
4.710800778283633639e-01, 6.319220696638690182e-02
4.712248948556715389e-01, 6.321178323868131832e-02
4.713697108455678353e-01, 6.323135951097573482e-02
4.715145257977340076e-01, 6.325093578327015131e-02
4.716593397118516995e-01, 6.327051205556458169e-02
4.718041525876029985e-01, 6.329008832785899819e-02
4.719489644246691595e-01, 6.330966460015341468e-02
4.720937752227324369e-01, 6.332924087244783118e-02
4.722385849814745296e-01, 6.334881714474224768e-02
4.723833937005772476e-01, 6.336839341703667805e-02
4.725282013797223457e-01, 6.338796968933109455e-02
4.726730080185916338e-01, 6.340754596162551104e-02
4.728178136168668666e-01, 6.342712223391992754e-02
4.729626181742302427e-01, 6.344669850621435792e-02
4.731074216903627949e-01, 6.346627477850877441e-02
4.732522241649472217e-01, 6.348585105080319091e-02
4.733970255976647779e-01, 6.350542732309760741e-02
4.735418259881974956e-01, 6.352500359539203778e-02
4.736866253362271850e-01, 6.354457986768645428e-02
4.738314236414357117e-01, 6.356415613998087077e-02
4.739762209035046636e-01, 6.358373241227528727e-02
4.741210171221162950e-01, 6.360330868456971765e-02
4.742658122969521939e-01, 6.362288495686413414e-02
4.744106064276941703e-01, 6.364246122915855064e-02
4.745553995140240899e-01, 6.366203750145296714e-02
4.747001915556240959e-01, 6.368161377374738363e-02
4.748449825521756651e-01, 6.370119004604181401e-02
4.749897725033608853e-01, 6.372076631833623050e-02
4.751345614088614000e-01, 6.374034259063064700e-02
4.752793492683591303e-01, 6.375991886292506350e-02
4.754241360815361639e-01, 6.377949513521949387e-02
4.755689218480741443e-01, 6.379907140751391037e-02
4.757137065676549370e-01, 6.381864767980832687e-02
4.758584902399606853e-01, 6.383822395210274336e-02
4.760032728646730327e-01, 6.385780022439717374e-02
4.761480544414736227e-01, 6.387737649669159024e-02
4.762928349700448760e-01, 6.389695276898600673e-02
4.764376144500681032e-01, 6.391652904128042323e-02
4.765823928812257249e-01, 6.393610531357483973e-02
4.767271702631993291e-01, 6.395568158586927010e-02
4.768719465956708925e-01, 6.397525785816368660e-02
4.770167218783224472e-01, 6.399483413045810309e-02
4.771614961108354147e-01, 6.401441040275251959e-02
4.773062692928923267e-01, 6.403398667504694997e-02
4.774510414241746048e-01, 6.405356294734136646e-02
4.775958125043645031e-01, 6.407313921963578296e-02
4.777405825331436651e-01, 6.409271549193019946e-02
4.778853515101940674e-01, 6.411229176422462983e-02
4.780301194351976868e-01, 6.413186803651904633e-02
4.781748863078364442e-01, 6.415144430881346282e-02
4.783196521277920943e-01, 6.417102058110787932e-02
4.784644168947468912e-01, 6.419059685340230970e-02
4.786091806083825340e-01, 6.421017312569672619e-02
4.787539432683809437e-01, 6.422974939799114269e-02
4.788987048744239861e-01, 6.424932567028555919e-02
4.790434654261938596e-01, 6.426890194257997568e-02
4.791882249233724855e-01, 6.428847821487440606e-02
4.793329833656415628e-01, 6.430805448716882255e-02
4.794777407526830126e-01, 6.432763075946323905e-02
4.796224970841788671e-01, 6.434720703175765555e-02
4.797672523598116023e-01, 6.436678330405208592e-02
4.799120065792623069e-01, 6.438635957634650242e-02
4.800567597422135124e-01, 6.440593584864091892e-02
4.802015118483468625e-01, 6.442551212093533541e-02
4.803462628973446669e-01, 6.444508839322976579e-02
4.804910128888884024e-01, 6.446466466552418229e-02
4.806357618226603790e-01, 6.448424093781859878e-02
4.807805096983425175e-01, 6.450381721011301528e-02
4.809252565156169612e-01, 6.452339348240743178e-02
4.810700022741653537e-01, 6.454296975470186215e-02
4.812147469736698935e-01, 6.456254602699627865e-02
4.813594906138125018e-01, 6.458212229929069514e-02
4.815042331942748222e-01, 6.460169857158511164e-02
4.816489747147396638e-01, 6.462127484387954202e-02
4.817937151748882818e-01, 6.464085111617395851e-02
4.819384545744029302e-01, 6.466042738846837501e-02
4.820831929129656412e-01, 6.468000366076279151e-02
4.822279301902585025e-01, 6.469957993305722188e-02
4.823726664059632130e-01, 6.471915620535163838e-02
4.825174015597619714e-01, 6.473873247764605487e-02
4.826621356513366434e-01, 6.475830874994047137e-02
4.828068686803695941e-01, 6.477788502223490175e-02
4.829516006465425781e-01, 6.479746129452931824e-02
4.830963315495375721e-01, 6.481703756682373474e-02
4.832410613890366080e-01, 6.483661383911815124e-02
4.833857901647217736e-01, 6.485619011141256773e-02
4.835305178762751566e-01, 6.487576638370699811e-02
4.836752445233788444e-01, 6.489534265600141461e-02
4.838199701057144808e-01, 6.491491892829583110e-02
4.839646946229644864e-01, 6.493449520059024760e-02
4.841094180748110043e-01, 6.495407147288467797e-02
4.842541404609355116e-01, 6.497364774517909447e-02
4.843988617810203734e-01, 6.499322401747351097e-02
4.845435820347478995e-01, 6.501280028976792746e-02
4.846883012217997888e-01, 6.503237656206235784e-02
4.848330193418581846e-01, 6.505195283435677434e-02
4.849777363946053410e-01, 6.507152910665119083e-02
4.851224523797229016e-01, 6.509110537894560733e-02
4.852671672968931760e-01, 6.511068165124002383e-02
4.854118811457984739e-01, 6.513025792353445420e-02
4.855565939261202724e-01, 6.514983419582887070e-02
4.857013056375411031e-01, 6.516941046812328719e-02
4.858460162797427762e-01, 6.518898674041770369e-02
4.859907258524077678e-01, 6.520856301271213407e-02
4.861354343552177770e-01, 6.522813928500655056e-02
4.862801417878548360e-01, 6.524771555730096706e-02
4.864248481500013654e-01, 6.526729182959538356e-02
4.865695534413392309e-01, 6.528686810188981393e-02
4.867142576615504090e-01, 6.530644437418423043e-02
4.868589608103173205e-01, 6.532602064647864692e-02
4.870036628873218865e-01, 6.534559691877306342e-02
4.871483638922461945e-01, 6.536517319106749380e-02
4.872930638247723878e-01, 6.538474946336191029e-02
4.874377626845826650e-01, 6.540432573565632679e-02
4.875824604713587251e-01, 6.542390200795074329e-02
4.877271571847830445e-01, 6.544347828024515978e-02
4.878718528245378216e-01, 6.546305455253959016e-02
4.880165473903050333e-01, 6.548263082483400666e-02
4.881612408817667115e-01, 6.550220709712842315e-02
4.883059332986049994e-01, 6.552178336942283965e-02
4.884506246405020957e-01, 6.554135964171727002e-02
4.885953149071403101e-01, 6.556093591401168652e-02
4.887400040982013416e-01, 6.558051218630610302e-02
4.888846922133675554e-01, 6.560008845860051951e-02
4.890293792523212613e-01, 6.561966473089494989e-02
4.891740652147443247e-01, 6.563924100318936639e-02
4.893187501003189999e-01, 6.565881727548378288e-02
4.894634339087274855e-01, 6.567839354777819938e-02
4.896081166396518136e-01, 6.569796982007261588e-02
4.897527982927743495e-01, 6.571754609236704625e-02
4.898974788677769587e-01, 6.573712236466146275e-02
4.900421583643419510e-01, 6.575669863695587924e-02
4.901868367821515249e-01, 6.577627490925029574e-02
4.903315141208877681e-01, 6.579585118154472612e-02
4.904761903802327683e-01, 6.581542745383914261e-02
4.906208655598690016e-01, 6.583500372613355911e-02
4.907655396594784447e-01, 6.585457999842797561e-02
4.909102126787432407e-01, 6.587415627072240598e-02
4.910548846173453663e-01, 6.589373254301682248e-02
4.911995554749675752e-01, 6.591330881531123898e-02
4.913442252512913999e-01, 6.593288508760565547e-02
4.914888939459994832e-01, 6.595246135990007197e-02
4.916335615587740238e-01, 6.597203763219450234e-02
4.917782280892969982e-01, 6.599161390448891884e-02
4.919228935372507716e-01, 6.601119017678333534e-02
4.920675579023171542e-01, 6.603076644907775183e-02
4.922122211841789552e-01, 6.605034272137218221e-02
4.923568833825177626e-01, 6.606991899366659871e-02
4.925015444970163858e-01, 6.608949526596101520e-02
4.926462045273565238e-01, 6.610907153825543170e-02
4.927908634732207083e-01, 6.612864781054986207e-02
4.929355213342911379e-01, 6.614822408284427857e-02
4.930801781102496784e-01, 6.616780035513869507e-02
4.932248338007791943e-01, 6.618737662743311156e-02
4.933694884055614405e-01, 6.620695289972754194e-02
4.935141419242785599e-01, 6.622652917202195844e-02
4.936587943566131398e-01, 6.624610544431637493e-02
4.938034457022471013e-01, 6.626568171661079143e-02
4.939480959608629762e-01, 6.628525798890520793e-02
4.940927451321429631e-01, 6.630483426119963830e-02
4.942373932157692606e-01, 6.632441053349405480e-02
4.943820402114238455e-01, 6.634398680578847129e-02
4.945266861187891938e-01, 6.636356307808288779e-02
4.946713309375477263e-01, 6.638313935037731817e-02
4.948159746673814752e-01, 6.640271562267173466e-02
4.949606173079726945e-01, 6.642229189496615116e-02
4.951052588590038050e-01, 6.644186816726056766e-02
4.952498993201567279e-01, 6.646144443955499803e-02
4.953945386911142723e-01, 6.648102071184941453e-02
4.955391769715581929e-01, 6.650059698414383103e-02
4.956838141611711879e-01, 6.652017325643824752e-02
4.958284502596351229e-01, 6.653974952873266402e-02
4.959730852666327516e-01, 6.655932580102709439e-02
4.961177191818458287e-01, 6.657890207332151089e-02
4.962623520049571080e-01, 6.659847834561592739e-02
4.964069837356484549e-01, 6.661805461791034388e-02
4.965516143736027344e-01, 6.663763089020477426e-02
4.966962439185015898e-01, 6.665720716249919076e-02
4.968408723700278862e-01, 6.667678343479360725e-02
4.969854997278633779e-01, 6.669635970708802375e-02
4.971301259916907078e-01, 6.671593597938245412e-02
4.972747511611923521e-01, 6.673551225167687062e-02
4.974193752360501763e-01, 6.675508852397128712e-02
4.975639982159467123e-01, 6.677466479626570361e-02
4.977086201005643806e-01, 6.679424106856013399e-02
4.978532408895854355e-01, 6.681381734085455049e-02
4.979978605826920202e-01, 6.683339361314896698e-02
4.981424791795667217e-01, 6.685296988544338348e-02
4.982870966798919055e-01, 6.687254615773779998e-02
4.984317130833495479e-01, 6.689212243003223035e-02
4.985763283896222919e-01, 6.691169870232664685e-02
4.987209425983922806e-01, 6.693127497462106335e-02
4.988655557093418236e-01, 6.695085124691547984e-02
4.990101677221536192e-01, 6.697042751920991022e-02
4.991547786365095329e-01, 6.699000379150432671e-02
4.992993884520924297e-01, 6.700958006379874321e-02
4.994439971685842861e-01, 6.702915633609315971e-02
4.995886047856675227e-01, 6.704873260838759008e-02
4.997332113030245049e-01, 6.706830888068200658e-02
4.998778167203377643e-01, 6.708788515297642308e-02
5.000224210372895550e-01, 6.710746142527083957e-02
5.001670242535619648e-01, 6.712703769756525607e-02
5.003116263688377474e-01, 6.714661396985968644e-02
5.004562273827992680e-01, 6.716619024215410294e-02
5.006008272951286697e-01, 6.718576651444851944e-02
5.007454261055085398e-01, 6.720534278674293593e-02
5.008900238136210215e-01, 6.722491905903736631e-02
5.010346204191488129e-01, 6.724449533133178281e-02
5.011792159217739462e-01, 6.726407160362619930e-02
5.013238103211792307e-01, 6.728364787592061580e-02
5.014684036170468096e-01, 6.730322414821504617e-02
5.016129958090590479e-01, 6.732280042050946267e-02
5.017575868968983110e-01, 6.734237669280387917e-02
5.019021768802472971e-01, 6.736195296509829566e-02
5.020467657587880383e-01, 6.738152923739272604e-02
5.021913535322031219e-01, 6.740110550968714254e-02
5.023359402001750240e-01, 6.742068178198155903e-02
5.024805257623861099e-01, 6.744025805427597553e-02
5.026251102185186337e-01, 6.745983432657039203e-02
5.027696935682554047e-01, 6.747941059886482240e-02
5.029142758112783440e-01, 6.749898687115923890e-02
5.030588569472704830e-01, 6.751856314345365540e-02
5.032034369759136316e-01, 6.753813941574807189e-02
5.033480158968907103e-01, 6.755771568804250227e-02
5.034925937098838622e-01, 6.757729196033691876e-02
5.036371704145756745e-01, 6.759686823263133526e-02
5.037817460106484013e-01, 6.761644450492575176e-02
5.039263204977847410e-01, 6.763602077722018213e-02
5.040708938756670587e-01, 6.765559704951459863e-02
5.042154661439778307e-01, 6.767517332180901513e-02
5.043600373023993111e-01, 6.769474959410343162e-02
5.045046073506140871e-01, 6.771432586639784812e-02
5.046491762883047461e-01, 6.773390213869227849e-02
5.047937441151536531e-01, 6.775347841098669499e-02
5.049383108308432844e-01, 6.777305468328111149e-02
5.050828764350560052e-01, 6.779263095557552798e-02
5.052274409274745137e-01, 6.781220722786995836e-02
5.053720043077810642e-01, 6.783178350016437486e-02
5.055165665756582438e-01, 6.785135977245879135e-02
5.056611277307884178e-01, 6.787093604475320785e-02
5.058056877728542844e-01, 6.789051231704763822e-02
5.059502467015383198e-01, 6.791008858934205472e-02
5.060948045165227782e-01, 6.792966486163647122e-02
5.062393612174901358e-01, 6.794924113393088771e-02
5.063839168041232019e-01, 6.796881740622531809e-02
5.065284712761044528e-01, 6.798839367851973459e-02
5.066730246331162535e-01, 6.800796995081415108e-02
5.068175768748409693e-01, 6.802754622310856758e-02
5.069621280009612985e-01, 6.804712249540298408e-02
5.071066780111598282e-01, 6.806669876769741445e-02
5.072512269051189238e-01, 6.808627503999183095e-02
5.073957746825210613e-01, 6.810585131228624745e-02
5.075403213430489391e-01, 6.812542758458066394e-02
5.076848668863851444e-01, 6.814500385687509432e-02
5.078294113122118203e-01, 6.816458012916951081e-02
5.079739546202118872e-01, 6.818415640146392731e-02
5.081184968100674881e-01, 6.820373267375834381e-02
5.082630378814617655e-01, 6.822330894605277418e-02
5.084075778340766405e-01, 6.824288521834719068e-02
5.085521166675949223e-01, 6.826246149064160718e-02
5.086966543816991981e-01, 6.828203776293602367e-02
5.088411909760719443e-01, 6.830161403523044017e-02
5.089857264503958589e-01, 6.832119030752487054e-02
5.091302608043531963e-01, 6.834076657981928704e-02
5.092747940376268767e-01, 6.836034285211370354e-02
5.094193261498990433e-01, 6.837991912440812003e-02
5.095638571408530604e-01, 6.839949539670255041e-02
5.097083870101702940e-01, 6.841907166899696691e-02
5.098529157575343307e-01, 6.843864794129138340e-02
5.099974433826270914e-01, 6.845822421358579990e-02
5.101419698851318296e-01, 6.847780048588023027e-02
5.102864952647304664e-01, 6.849737675817464677e-02
5.104310195211059220e-01, 6.851695303046906327e-02
5.105755426539407837e-01, 6.853652930276347977e-02
5.107200646629176388e-01, 6.855610557505791014e-02
5.108645855477188524e-01, 6.857568184735232664e-02
5.110091053080272339e-01, 6.859525811964674313e-02
5.111536239435253703e-01, 6.861483439194115963e-02
5.112981414538957381e-01, 6.863441066423557613e-02
5.114426578388212574e-01, 6.865398693653000650e-02
5.115871730979840715e-01, 6.867356320882442300e-02
