2.779448393289871144e-01, 8.035822385649060706e-02
2.780463770214710029e-01, 8.038766988941713210e-02
2.781479143724558400e-01, 8.041711592234365713e-02
2.782494513818170034e-01, 8.044656195527018216e-02
2.783509880494297595e-01, 8.047600798819670720e-02
2.784525243751693746e-01, 8.050545402112323223e-02
2.785540603589113373e-01, 8.053490005404975727e-02
2.786555960005308585e-01, 8.056434608697628230e-02
2.787571312999032602e-01, 8.059379211990280734e-02
2.788586662569039198e-01, 8.062323815282933237e-02
2.789602008714081038e-01, 8.065268418575585740e-02
2.790617351432911342e-01, 8.068213021868239632e-02
2.791632690724282773e-01, 8.071157625160892135e-02
2.792648026586950771e-01, 8.074102228453544638e-02
2.793663359019665782e-01, 8.077046831746197142e-02
2.794678688021183244e-01, 8.079991435038849645e-02
2.795694013590254712e-01, 8.082936038331502149e-02
2.796709335725635071e-01, 8.085880641624154652e-02
2.797724654426076429e-01, 8.088825244916807156e-02
2.798739969690332563e-01, 8.091769848209459659e-02
2.799755281517157246e-01, 8.094714451502112162e-02
2.800770589905303143e-01, 8.097659054794766054e-02
2.801785894853522363e-01, 8.100603658087418557e-02
2.802801196360569791e-01, 8.103548261380071061e-02
2.803816494425198091e-01, 8.106492864672723564e-02
2.804831789046161039e-01, 8.109437467965376067e-02
2.805847080222211298e-01, 8.112382071258028571e-02
2.806862367952102644e-01, 8.115326674550681074e-02
2.807877652234587740e-01, 8.118271277843333578e-02
2.808892933068420916e-01, 8.121215881135986081e-02
2.809908210452354282e-01, 8.124160484428638584e-02
2.810923484385142723e-01, 8.127105087721292476e-02
2.811938754865538348e-01, 8.130049691013944979e-02
2.812954021892295486e-01, 8.132994294306597483e-02
2.813969285464165693e-01, 8.135938897599249986e-02
2.814984545579903852e-01, 8.138883500891902489e-02
2.815999802238262073e-01, 8.141828104184554993e-02
2.817015055437994131e-01, 8.144772707477207496e-02
2.818030305177854911e-01, 8.147717310769860000e-02
2.819045551456596521e-01, 8.150661914062512503e-02
2.820060794272972182e-01, 8.153606517355165006e-02
2.821076033625735668e-01, 8.156551120647818898e-02
2.822091269513640199e-01, 8.159495723940471401e-02
2.823106501935437884e-01, 8.162440327233123905e-02
2.824121730889884163e-01, 8.165384930525776408e-02
2.825136956375732256e-01, 8.168329533818428911e-02
2.826152178391733716e-01, 8.171274137111081415e-02
2.827167396936642874e-01, 8.174218740403733918e-02
2.828182612009214614e-01, 8.177163343696386422e-02
2.829197823608200490e-01, 8.180107946989038925e-02
2.830213031732353723e-01, 8.183052550281691429e-02
2.831228236380429197e-01, 8.185997153574345320e-02
2.832243437551179577e-01, 8.188941756866997823e-02
2.833258635243358636e-01, 8.191886360159650327e-02
2.834273829455719040e-01, 8.194830963452302830e-02
2.835289020187014009e-01, 8.197775566744955333e-02
2.836304207435997871e-01, 8.200720170037607837e-02
2.837319391201423846e-01, 8.203664773330260340e-02
2.838334571482046265e-01, 8.206609376622912844e-02
2.839349748276617236e-01, 8.209553979915565347e-02
2.840364921583889979e-01, 8.212498583208217851e-02
2.841380091402618824e-01, 8.215443186500871742e-02
2.842395257731558100e-01, 8.218387789793524245e-02
2.843410420569459363e-01, 8.221332393086176749e-02
2.844425579915076940e-01, 8.224276996378829252e-02
2.845440735767163498e-01, 8.227221599671481755e-02
2.846455888124473366e-01, 8.230166202964134259e-02
2.847471036985760873e-01, 8.233110806256786762e-02
2.848486182349777018e-01, 8.236055409549439266e-02
2.849501324215278908e-01, 8.239000012842091769e-02
2.850516462581016985e-01, 8.241944616134744273e-02
2.851531597445746691e-01, 8.244889219427398164e-02
2.852546728808218468e-01, 8.247833822720050667e-02
2.853561856667189423e-01, 8.250778426012703171e-02
2.854576981021411108e-01, 8.253723029305355674e-02
2.855592101869637855e-01, 8.256667632598008177e-02
2.856607219210622883e-01, 8.259612235890660681e-02
2.857622333043119411e-01, 8.262556839183313184e-02
2.858637443365881770e-01, 8.265501442475965688e-02
2.859652550177663177e-01, 8.268446045768618191e-02
2.860667653477215744e-01, 8.271390649061270695e-02
2.861682753263295464e-01, 8.274335252353924586e-02
2.862697849534654448e-01, 8.277279855646577089e-02
2.863712942290045915e-01, 8.280224458939229593e-02
2.864728031528224750e-01, 8.283169062231882096e-02
2.865743117247943061e-01, 8.286113665524534599e-02
2.866758199447956290e-01, 8.289058268817187103e-02
2.867773278127016545e-01, 8.292002872109839606e-02
2.868788353283877046e-01, 8.294947475402492110e-02
2.869803424917292123e-01, 8.297892078695144613e-02
2.870818493026015550e-01, 8.300836681987797117e-02
2.871833557608801657e-01, 8.303781285280451008e-02
2.872848618664401443e-01, 8.306725888573103511e-02
2.873863676191571459e-01, 8.309670491865756015e-02
2.874878730189063258e-01, 8.312615095158408518e-02
2.875893780655631726e-01, 8.315559698451061021e-02
2.876908827590029527e-01, 8.318504301743713525e-02
2.877923870991010991e-01, 8.321448905036366028e-02
2.878938910857328781e-01, 8.324393508329018532e-02
2.879953947187737784e-01, 8.327338111621671035e-02
2.880968979980991218e-01, 8.330282714914323539e-02
2.881984009235843414e-01, 8.333227318206977430e-02
2.882999034951045370e-01, 8.336171921499629933e-02
2.884014057125353636e-01, 8.339116524792282437e-02
2.885029075757520878e-01, 8.342061128084934940e-02
2.886044090846300314e-01, 8.345005731377587443e-02
2.887059102390445164e-01, 8.347950334670239947e-02
2.888074110388710314e-01, 8.350894937962892450e-02
2.889089114839849537e-01, 8.353839541255544954e-02
2.890104115742616053e-01, 8.356784144548197457e-02
2.891119113095763082e-01, 8.359728747840849961e-02
2.892134106898045509e-01, 8.362673351133503852e-02
2.893149097148215443e-01, 8.365617954426156355e-02
2.894164083845027213e-01, 8.368562557718808859e-02
2.895179066987235705e-01, 8.371507161011461362e-02
2.896194046573592473e-01, 8.374451764304113865e-02
2.897209022602852402e-01, 8.377396367596766369e-02
2.898223995073769821e-01, 8.380340970889418872e-02
2.899238963985097395e-01, 8.383285574182071376e-02
2.900253929335589453e-01, 8.386230177474723879e-02
2.901268891123999771e-01, 8.389174780767376383e-02
2.902283849349081013e-01, 8.392119384060030274e-02
2.903298804009589174e-01, 8.395063987352682777e-02
2.904313755104275252e-01, 8.398008590645335281e-02
2.905328702631894688e-01, 8.400953193937987784e-02
2.906343646591201257e-01, 8.403897797230640287e-02
2.907358586980947623e-01, 8.406842400523292791e-02
2.908373523799888671e-01, 8.409787003815945294e-02
2.909388457046777621e-01, 8.412731607108597798e-02
2.910403386720368801e-01, 8.415676210401250301e-02
2.911418312819414322e-01, 8.418620813693902805e-02
2.912433235342671289e-01, 8.421565416986556696e-02
2.913448154288890146e-01, 8.424510020279209199e-02
2.914463069656825778e-01, 8.427454623571861703e-02
2.915477981445231404e-01, 8.430399226864514206e-02
2.916492889652863574e-01, 8.433343830157166710e-02
2.917507794278473288e-01, 8.436288433449819213e-02
2.918522695320814875e-01, 8.439233036742471716e-02
2.919537592778642665e-01, 8.442177640035124220e-02
2.920552486650710433e-01, 8.445122243327776723e-02
2.921567376935771398e-01, 8.448066846620429227e-02
2.922582263632580446e-01, 8.451011449913083118e-02
2.923597146739889685e-01, 8.453956053205735621e-02
2.924612026256455111e-01, 8.456900656498388125e-02
2.925626902181028832e-01, 8.459845259791040628e-02
2.926641774512366290e-01, 8.462789863083693132e-02
2.927656643249219037e-01, 8.465734466376345635e-02
2.928671508390343625e-01, 8.468679069668998138e-02
2.929686369934491608e-01, 8.471623672961650642e-02
2.930701227880417870e-01, 8.474568276254303145e-02
2.931716082226876741e-01, 8.477512879546955649e-02
2.932730932972621996e-01, 8.480457482839609540e-02
2.933745780116407409e-01, 8.483402086132262043e-02
2.934760623656986200e-01, 8.486346689424914547e-02
2.935775463593112145e-01, 8.489291292717567050e-02
2.936790299923538461e-01, 8.492235896010219554e-02
2.937805132647022255e-01, 8.495180499302872057e-02
2.938819961762315081e-01, 8.498125102595524560e-02
2.939834787268171823e-01, 8.501069705888177064e-02
2.940849609163344591e-01, 8.504014309180829567e-02
2.941864427446589381e-01, 8.506958912473482071e-02
2.942879242116658300e-01, 8.509903515766135962e-02
2.943894053172306791e-01, 8.512848119058788465e-02
2.944908860612288071e-01, 8.515792722351440969e-02
2.945923664435356470e-01, 8.518737325644093472e-02
2.946938464640265209e-01, 8.521681928936745976e-02
2.947953261225769173e-01, 8.524626532229398479e-02
2.948968054190621024e-01, 8.527571135522050982e-02
2.949982843533576204e-01, 8.530515738814703486e-02
2.950997629253387378e-01, 8.533460342107355989e-02
2.952012411348809984e-01, 8.536404945400008493e-02
2.953027189818596687e-01, 8.539349548692662384e-02
2.954041964661502373e-01, 8.542294151985314887e-02
2.955056735876280816e-01, 8.545238755277967391e-02
2.956071503461684680e-01, 8.548183358570619894e-02
2.957086267416469960e-01, 8.551127961863272398e-02
2.958101027739389322e-01, 8.554072565155924901e-02
2.959115784429196538e-01, 8.557017168448577404e-02
2.960130537484647606e-01, 8.559961771741229908e-02
2.961145286904494633e-01, 8.562906375033882411e-02
2.962160032687491951e-01, 8.565850978326534915e-02
2.963174774832394998e-01, 8.568795581619188806e-02
2.964189513337955328e-01, 8.571740184911841309e-02
2.965204248202928938e-01, 8.574684788204493813e-02
2.966218979426069047e-01, 8.577629391497146316e-02
2.967233707006129428e-01, 8.580573994789798820e-02
2.968248430941864968e-01, 8.583518598082451323e-02
2.969263151232028886e-01, 8.586463201375103826e-02
2.970277867875375510e-01, 8.589407804667756330e-02
2.971292580870659727e-01, 8.592352407960408833e-02
2.972307290216634756e-01, 8.595297011253061337e-02
2.973321995912055482e-01, 8.598241614545715228e-02
2.974336697955674014e-01, 8.601186217838367731e-02
2.975351396346246347e-01, 8.604130821131020235e-02
2.976366091082526255e-01, 8.607075424423672738e-02
2.977380782163266404e-01, 8.610020027716325242e-02
2.978395469587223343e-01, 8.612964631008977745e-02
2.979410153353149182e-01, 8.615909234301630248e-02
2.980424833459798251e-01, 8.618853837594282752e-02
2.981439509905925989e-01, 8.621798440886935255e-02
2.982454182690285061e-01, 8.624743044179587759e-02
2.983468851811630906e-01, 8.627687647472241650e-02
2.984483517268715080e-01, 8.630632250764894153e-02
2.985498179060295243e-01, 8.633576854057546657e-02
2.986512837185122393e-01, 8.636521457350199160e-02
2.987527491641953636e-01, 8.639466060642851664e-02
2.988542142429540527e-01, 8.642410663935504167e-02
2.989556789546637949e-01, 8.645355267228156670e-02
2.990571432992001344e-01, 8.648299870520809174e-02
2.991586072764382820e-01, 8.651244473813461677e-02
2.992600708862537817e-01, 8.654189077106114181e-02
2.993615341285220666e-01, 8.657133680398768072e-02
2.994629970031185695e-01, 8.660078283691420575e-02
2.995644595099184460e-01, 8.663022886984073079e-02
2.996659216487974620e-01, 8.665967490276725582e-02
2.997673834196308840e-01, 8.668912093569378086e-02
2.998688448222940894e-01, 8.671856696862030589e-02
2.999703058566625669e-01, 8.674801300154683092e-02
3.000717665226116937e-01, 8.677745903447335596e-02
3.001732268200170139e-01, 8.680690506739988099e-02
3.002746867487537386e-01, 8.683635110032640603e-02
3.003761463086975225e-01, 8.686579713325294494e-02
3.004776054997236323e-01, 8.689524316617946997e-02
3.005790643217073344e-01, 8.692468919910599501e-02
3.006805227745245057e-01, 8.695413523203252004e-02
3.007819808580501908e-01, 8.698358126495904508e-02
3.008834385721598781e-01, 8.701302729788557011e-02
3.009848959167290006e-01, 8.704247333081209514e-02
3.010863528916331022e-01, 8.707191936373862018e-02
3.011878094967473940e-01, 8.710136539666514521e-02
3.012892657319476419e-01, 8.713081142959167025e-02
3.013907215971090015e-01, 8.716025746251820916e-02
3.014921770921069055e-01, 8.718970349544473419e-02
3.015936322168168982e-01, 8.721914952837125923e-02
3.016950869711143013e-01, 8.724859556129778426e-02
3.017965413548746034e-01, 8.727804159422430930e-02
3.018979953679732375e-01, 8.730748762715083433e-02
3.019994490102855256e-01, 8.733693366007735936e-02
3.021009022816871781e-01, 8.736637969300388440e-02
3.022023551820532949e-01, 8.739582572593040943e-02
3.023038077112594202e-01, 8.742527175885693447e-02
3.024052598691811533e-01, 8.745471779178347338e-02
3.025067116556937052e-01, 8.748416382470999841e-02
3.026081630706726200e-01, 8.751360985763652345e-02
3.027096141139932195e-01, 8.754305589056304848e-02
3.028110647855310478e-01, 8.757250192348957352e-02
3.029125150851614268e-01, 8.760194795641609855e-02
3.030139650127600115e-01, 8.763139398934262358e-02
3.031154145682020129e-01, 8.766084002226914862e-02
3.032168637513629195e-01, 8.769028605519567365e-02
3.033183125621182752e-01, 8.771973208812219869e-02
3.034197610003434575e-01, 8.774917812104873760e-02
3.035212090659137329e-01, 8.777862415397526263e-02
3.036226567587048120e-01, 8.780807018690178767e-02
3.037241040785920165e-01, 8.783751621982831270e-02
3.038255510254507241e-01, 8.786696225275483774e-02
3.039269975991563677e-01, 8.789640828568136277e-02
3.040284437995845468e-01, 8.792585431860788781e-02
3.041298896266105833e-01, 8.795530035153441284e-02
3.042313350801097993e-01, 8.798474638446093787e-02
3.043327801599578497e-01, 8.801419241738746291e-02
3.044342248660301675e-01, 8.804363845031400182e-02
3.045356691982021302e-01, 8.807308448324052685e-02
3.046371131563491153e-01, 8.810253051616705189e-02
3.047385567403465001e-01, 8.813197654909357692e-02
3.048399999500699953e-01, 8.816142258202010196e-02
3.049414427853948117e-01, 8.819086861494662699e-02
3.050428852461964935e-01, 8.822031464787315203e-02
3.051443273323505290e-01, 8.824976068079967706e-02
3.052457690437322402e-01, 8.827920671372620209e-02
3.053472103802171711e-01, 8.830865274665272713e-02
3.054486513416807547e-01, 8.833809877957926604e-02
3.055500919279983685e-01, 8.836754481250579107e-02
3.056515321390455564e-01, 8.839699084543231611e-02
3.057529719746976404e-01, 8.842643687835884114e-02
3.058544114348301646e-01, 8.845588291128536618e-02
3.059558505193185618e-01, 8.848532894421189121e-02
3.060572892280382651e-01, 8.851477497713841625e-02
3.061587275608647629e-01, 8.854422101006494128e-02
3.062601655176733773e-01, 8.857366704299146631e-02
3.063616030983397076e-01, 8.860311307591799135e-02
3.064630403027392425e-01, 8.863255910884453026e-02
3.065644771307473038e-01, 8.866200514177105529e-02
3.066659135822393800e-01, 8.869145117469758033e-02
3.067673496570909042e-01, 8.872089720762410536e-02
3.068687853551773648e-01, 8.875034324055063040e-02
3.069702206763741947e-01, 8.877978927347715543e-02
3.070716556205568826e-01, 8.880923530640368047e-02
3.071730901876008613e-01, 8.883868133933020550e-02
3.072745243773815083e-01, 8.886812737225673053e-02
3.073759581897743676e-01, 8.889757340518325557e-02
3.074773916246549832e-01, 8.892701943810979448e-02
3.075788246818985661e-01, 8.895646547103631951e-02
3.076802573613807712e-01, 8.898591150396284455e-02
3.077816896629771426e-01, 8.901535753688936958e-02
3.078831215865627802e-01, 8.904480356981589462e-02
3.079845531320135055e-01, 8.907424960274241965e-02
3.080859842992045294e-01, 8.910369563566894469e-02
3.081874150880113961e-01, 8.913314166859546972e-02
3.082888454983096493e-01, 8.916258770152199475e-02
3.083902755299746667e-01, 8.919203373444851979e-02
3.084917051828819368e-01, 8.922147976737505870e-02
3.085931344569068924e-01, 8.925092580030158373e-02
3.086945633519249665e-01, 8.928037183322810877e-02
3.087959918678117033e-01, 8.930981786615463380e-02
3.088974200044425356e-01, 8.933926389908115884e-02
3.089988477616928964e-01, 8.936870993200768387e-02
3.091002751394382186e-01, 8.939815596493420891e-02
3.092017021375541019e-01, 8.942760199786073394e-02
3.093031287559159792e-01, 8.945704803078725897e-02
3.094045549943991169e-01, 8.948649406371378401e-02
3.095059808528792811e-01, 8.951594009664032292e-02
3.096074063312317382e-01, 8.954538612956684795e-02
3.097088314293319211e-01, 8.957483216249337299e-02
3.098102561470554295e-01, 8.960427819541989802e-02
3.099116804842777517e-01, 8.963372422834642306e-02
3.100131044408742653e-01, 8.966317026127294809e-02
3.101145280167203477e-01, 8.969261629419947313e-02
3.102159512116915985e-01, 8.972206232712599816e-02
3.103173740256635060e-01, 8.975150836005252319e-02
3.104187964585115034e-01, 8.978095439297904823e-02
3.105202185101111345e-01, 8.981040042590558714e-02
3.106216401803377214e-01, 8.983984645883211217e-02
3.107230614690668080e-01, 8.986929249175863721e-02
3.108244823761738829e-01, 8.989873852468516224e-02
3.109259029015343789e-01, 8.992818455761168728e-02
3.110273230450238402e-01, 8.995763059053821231e-02
3.111287428065177552e-01, 8.998707662346473735e-02
3.112301621858914458e-01, 9.001652265639126238e-02
3.113315811830205115e-01, 9.004596868931778741e-02
3.114329997977804410e-01, 9.007541472224431245e-02
3.115344180300466115e-01, 9.010486075517085136e-02
3.116358358796945671e-01, 9.013430678809737640e-02
3.117372533465997964e-01, 9.016375282102390143e-02
3.118386704306377877e-01, 9.019319885395042646e-02
3.119400871316838630e-01, 9.022264488687695150e-02
3.120415034496137330e-01, 9.025209091980347653e-02
3.121429193843027750e-01, 9.028153695273000157e-02
3.122443349356263664e-01, 9.031098298565652660e-02
3.123457501034601069e-01, 9.034042901858305163e-02
3.124471648876794294e-01, 9.036987505150957667e-02
3.125485792881599334e-01, 9.039932108443611558e-02
3.126499933047769408e-01, 9.042876711736264062e-02
3.127514069374059957e-01, 9.045821315028916565e-02
3.128528201859225866e-01, 9.048765918321569068e-02
3.129542330502022018e-01, 9.051710521614221572e-02
3.130556455301202745e-01, 9.054655124906874075e-02
3.131570576255524041e-01, 9.057599728199526579e-02
3.132584693363739126e-01, 9.060544331492179082e-02
3.133598806624604549e-01, 9.063488934784831585e-02
3.134612916036873531e-01, 9.066433538077484089e-02
3.135627021599302622e-01, 9.069378141370137980e-02
3.136641123310645041e-01, 9.072322744662790484e-02
3.137655221169657338e-01, 9.075267347955442987e-02
3.138669315175092733e-01, 9.078211951248095490e-02
3.139683405325706111e-01, 9.081156554540747994e-02
3.140697491620254023e-01, 9.084101157833400497e-02
3.141711574057490242e-01, 9.087045761126053001e-02
3.142725652636170208e-01, 9.089990364418705504e-02
3.143739727355047697e-01, 9.092934967711358007e-02
3.144753798212879259e-01, 9.095879571004010511e-02
3.145767865208418668e-01, 9.098824174296664402e-02
3.146781928340421364e-01, 9.101768777589316906e-02
3.147795987607640567e-01, 9.104713380881969409e-02
3.148810043008833937e-01, 9.107657984174621912e-02
3.149824094542754693e-01, 9.110602587467274416e-02
3.150838142208158277e-01, 9.113547190759926919e-02
3.151852186003800127e-01, 9.116491794052579423e-02
3.152866225928434019e-01, 9.119436397345231926e-02
3.153880261980814836e-01, 9.122381000637884430e-02
3.154894294159699131e-01, 9.125325603930536933e-02
3.155908322463840676e-01, 9.128270207223190824e-02
3.156922346891995468e-01, 9.131214810515843328e-02
3.157936367442916725e-01, 9.134159413808495831e-02
3.158950384115360444e-01, 9.137104017101148334e-02
3.159964396908081508e-01, 9.140048620393800838e-02
3.160978405819834802e-01, 9.142993223686453341e-02
3.161992410849375768e-01, 9.145937826979105845e-02
3.163006411995459843e-01, 9.148882430271758348e-02
3.164020409256839694e-01, 9.151827033564410852e-02
3.165034402632272981e-01, 9.154771636857063355e-02
3.166048392120515143e-01, 9.157716240149717246e-02
3.167062377720317179e-01, 9.160660843442369750e-02
3.168076359430437305e-01, 9.163605446735022253e-02
3.169090337249629852e-01, 9.166550050027674756e-02
3.170104311176650813e-01, 9.169494653320327260e-02
3.171118281210253964e-01, 9.172439256612979763e-02
3.172132247349194745e-01, 9.175383859905632267e-02
3.173146209592228595e-01, 9.178328463198284770e-02
3.174160167938108734e-01, 9.181273066490937274e-02
3.175174122385592823e-01, 9.184217669783589777e-02
3.176188072933434636e-01, 9.187162273076243668e-02
3.177202019580389059e-01, 9.190106876368896172e-02
3.178215962325210975e-01, 9.193051479661548675e-02
3.179229901166656935e-01, 9.195996082954201178e-02
3.180243836103480159e-01, 9.198940686246853682e-02
3.181257767134437198e-01, 9.201885289539506185e-02
3.182271694258281824e-01, 9.204829892832158689e-02
3.183285617473771145e-01, 9.207774496124811192e-02
3.184299536779657824e-01, 9.210719099417463696e-02
3.185313452174698967e-01, 9.213663702710116199e-02
3.186327363657648348e-01, 9.216608306002770090e-02
3.187341271227261408e-01, 9.219552909295422594e-02
3.188355174882294141e-01, 9.222497512588075097e-02
3.189369074621500322e-01, 9.225442115880727600e-02
3.190382970443636501e-01, 9.228386719173380104e-02
3.191396862347456453e-01, 9.231331322466032607e-02
3.192410750331716729e-01, 9.234275925758685111e-02
3.193424634395171102e-01, 9.237220529051337614e-02
3.194438514536575013e-01, 9.240165132343990118e-02
3.195452390754683902e-01, 9.243109735636642621e-02
3.196466263048254319e-01, 9.246054338929296512e-02
3.197480131416038929e-01, 9.248998942221949016e-02
3.198493995856794836e-01, 9.251943545514601519e-02
3.199507856369276371e-01, 9.254888148807254022e-02
3.200521712952238418e-01, 9.257832752099906526e-02
3.201535565604436973e-01, 9.260777355392559029e-02
3.202549414324625809e-01, 9.263721958685211533e-02
3.203563259111562034e-01, 9.266666561977864036e-02
3.204577099964000531e-01, 9.269611165270516540e-02
3.205590936880695074e-01, 9.272555768563169043e-02
3.206604769860403326e-01, 9.275500371855822934e-02
3.207618598901876839e-01, 9.278444975148475438e-02
3.208632424003873829e-01, 9.281389578441127941e-02
3.209646245165149181e-01, 9.284334181733780444e-02
3.210660062384457780e-01, 9.287278785026432948e-02
3.211673875660553956e-01, 9.290223388319085451e-02
3.212687684992193704e-01, 9.293167991611737955e-02
3.213701490378132464e-01, 9.296112594904390458e-02
3.214715291817125675e-01, 9.299057198197042962e-02
3.215729089307928223e-01, 9.302001801489695465e-02
3.216742882849294993e-01, 9.304946404782349356e-02
3.217756672439982535e-01, 9.307891008075001860e-02
3.218770458078743513e-01, 9.310835611367654363e-02
3.219784239764336697e-01, 9.313780214660306866e-02
3.220798017495515309e-01, 9.316724817952959370e-02
3.221811791271035896e-01, 9.319669421245611873e-02
3.222825561089651125e-01, 9.322614024538264377e-02
3.223839326950118656e-01, 9.325558627830916880e-02
3.224853088851194483e-01, 9.328503231123569384e-02
3.225866846791630160e-01, 9.331447834416221887e-02
3.226880600770186680e-01, 9.334392437708875778e-02
3.227894350785613931e-01, 9.337337041001528282e-02
3.228908096836669572e-01, 9.340281644294180785e-02
3.229921838922109045e-01, 9.343226247586833288e-02
3.230935577040688345e-01, 9.346170850879485792e-02
3.231949311191161245e-01, 9.349115454172138295e-02
3.232963041372284296e-01, 9.352060057464790799e-02
3.233976767582812384e-01, 9.355004660757443302e-02
3.234990489821500392e-01, 9.357949264050095806e-02
3.236004208087104872e-01, 9.360893867342748309e-02
3.237017922378380708e-01, 9.363838470635402200e-02
3.238031632694082784e-01, 9.366783073928054704e-02
3.239045339032967097e-01, 9.369727677220707207e-02
3.240059041393787975e-01, 9.372672280513359711e-02
3.241072739775301970e-01, 9.375616883806012214e-02
3.242086434176264520e-01, 9.378561487098664717e-02
3.243100124595429956e-01, 9.381506090391317221e-02
3.244113811031554828e-01, 9.384450693683969724e-02
3.245127493483394021e-01, 9.387395296976622228e-02
3.246141171949702975e-01, 9.390339900269274731e-02
3.247154846429238240e-01, 9.393284503561928622e-02
3.248168516920753035e-01, 9.396229106854581126e-02
3.249182183423004466e-01, 9.399173710147233629e-02
3.250195845934747418e-01, 9.402118313439886133e-02
3.251209504454736776e-01, 9.405062916732538636e-02
3.252223158981729090e-01, 9.408007520025191139e-02
3.253236809514478689e-01, 9.410952123317843643e-02
3.254250456051742124e-01, 9.413896726610496146e-02
3.255264098592273725e-01, 9.416841329903148650e-02
3.256277737134831152e-01, 9.419785933195801153e-02
3.257291371678168179e-01, 9.422730536488455044e-02
3.258305002221040803e-01, 9.425675139781107548e-02
3.259318628762203351e-01, 9.428619743073760051e-02
3.260332251300412376e-01, 9.431564346366412555e-02
3.261345869834422762e-01, 9.434508949659065058e-02
3.262359484362991613e-01, 9.437453552951717561e-02
3.263373094884872705e-01, 9.440398156244370065e-02
3.264386701398822033e-01, 9.443342759537022568e-02
3.265400303903594481e-01, 9.446287362829675072e-02
3.266413902397947711e-01, 9.449231966122327575e-02
3.267427496880635496e-01, 9.452176569414981466e-02
3.268441087350414387e-01, 9.455121172707633970e-02
3.269454673806038714e-01, 9.458065776000286473e-02
3.270468256246263916e-01, 9.461010379292938977e-02
3.271481834669846545e-01, 9.463954982585591480e-02
3.272495409075543149e-01, 9.466899585878243983e-02
3.273508979462106394e-01, 9.469844189170896487e-02
3.274522545828293385e-01, 9.472788792463548990e-02
3.275536108172861227e-01, 9.475733395756201494e-02
3.276549666494562585e-01, 9.478677999048853997e-02
3.277563220792155674e-01, 9.481622602341507888e-02
3.278576771064394824e-01, 9.484567205634160392e-02
3.279590317310035474e-01, 9.487511808926812895e-02
3.280603859527833066e-01, 9.490456412219465399e-02
3.281617397716544704e-01, 9.493401015512117902e-02
3.282630931874924163e-01, 9.496345618804770405e-02
3.283644462001727993e-01, 9.499290222097422909e-02
3.284657988095711079e-01, 9.502234825390075412e-02
3.285671510155630526e-01, 9.505179428682727916e-02
3.286685028180240664e-01, 9.508124031975380419e-02
3.287698542168298044e-01, 9.511068635268034310e-02
3.288712052118556994e-01, 9.514013238560686814e-02
3.289725558029775176e-01, 9.516957841853339317e-02
3.290739059900706365e-01, 9.519902445145991821e-02
3.291752557730106554e-01, 9.522847048438644324e-02
3.292766051516732295e-01, 9.525791651731296827e-02
3.293779541259337362e-01, 9.528736255023949331e-02
3.294793026956679971e-01, 9.531680858316601834e-02
3.295806508607515561e-01, 9.534625461609254338e-02
3.296819986210598463e-01, 9.537570064901906841e-02
3.297833459764683561e-01, 9.540514668194560732e-02
3.298846929268530181e-01, 9.543459271487213236e-02
3.299860394720888213e-01, 9.546403874779865739e-02
3.300873856120520311e-01, 9.549348478072518243e-02
3.301887313466176921e-01, 9.552293081365170746e-02
3.302900766756615702e-01, 9.555237684657823249e-02
3.303914215990591541e-01, 9.558182287950475753e-02
3.304927661166862096e-01, 9.561126891243128256e-02
3.305941102284181143e-01, 9.564071494535780760e-02
3.306954539341304677e-01, 9.567016097828433263e-02
3.307967972336990359e-01, 9.569960701121087154e-02
3.308981401269991407e-01, 9.572905304413739658e-02
3.309994826139064372e-01, 9.575849907706392161e-02
3.311008246942966360e-01, 9.578794510999044665e-02
3.312021663680451700e-01, 9.581739114291697168e-02
3.313035076350276387e-01, 9.584683717584349671e-02
3.314048484951195861e-01, 9.587628320877002175e-02
3.315061889481967783e-01, 9.590572924169654678e-02
3.316075289941345372e-01, 9.593517527462307182e-02
3.317088686328085734e-01, 9.596462130754959685e-02
3.318102078640944863e-01, 9.599406734047613576e-02
3.319115466878678755e-01, 9.602351337340266080e-02
3.320128851040042295e-01, 9.605295940632918583e-02
3.321142231123791477e-01, 9.608240543925571087e-02
3.322155607128682298e-01, 9.611185147218223590e-02
3.323168979053470751e-01, 9.614129750510876093e-02
3.324182346896912832e-01, 9.617074353803528597e-02
3.325195710657763981e-01, 9.620018957096181100e-02
3.326209070334780749e-01, 9.622963560388833604e-02
3.327222425926716909e-01, 9.625908163681486107e-02
3.328235777432331788e-01, 9.628852766974139998e-02
3.329249124850378050e-01, 9.631797370266792502e-02
3.330262468179612800e-01, 9.634741973559445005e-02
3.331275807418793145e-01, 9.637686576852097509e-02
3.332289142566672302e-01, 9.640631180144750012e-02
3.333302473622008488e-01, 9.643575783437402515e-02
3.334315800583556588e-01, 9.646520386730055019e-02
3.335329123450071487e-01, 9.649464990022707522e-02
3.336342442220311399e-01, 9.652409593315360026e-02
3.337355756893031211e-01, 9.655354196608012529e-02
3.338369067466985807e-01, 9.658298799900666420e-02
3.339382373940932291e-01, 9.661243403193318924e-02
3.340395676313625550e-01, 9.664188006485971427e-02
3.341408974583823799e-01, 9.667132609778623931e-02
3.342422268750279701e-01, 9.670077213071276434e-02
3.343435558811752029e-01, 9.673021816363928937e-02
3.344448844766994000e-01, 9.675966419656581441e-02
3.345462126614764942e-01, 9.678911022949233944e-02
3.346475404353818073e-01, 9.681855626241886448e-02
