2.015759314218543985e-01, 2.377217994084062855e-02
2.017280858301854773e-01, 2.379014833081858835e-02
2.018802397664062886e-01, 2.380811672079654814e-02
2.020323932301607006e-01, 2.382608511077450794e-02
2.021845462210929145e-01, 2.384405350075246774e-02
2.023366987388469651e-01, 2.386202189073042754e-02
2.024888507830667761e-01, 2.387999028070838733e-02
2.026410023533964100e-01, 2.389795867068634713e-02
2.027931534494800403e-01, 2.391592706066430693e-02
2.029453040709616185e-01, 2.393389545064226673e-02
2.030974542174851794e-01, 2.395186384062022653e-02
2.032496038886948686e-01, 2.396983223059818632e-02
2.034017530842346932e-01, 2.398780062057614612e-02
2.035539018037486603e-01, 2.400576901055410592e-02
2.037060500468808599e-01, 2.402373740053206225e-02
2.038581978132753547e-01, 2.404170579051002204e-02
2.040103451025761516e-01, 2.405967418048798184e-02
2.041624919144274242e-01, 2.407764257046594164e-02
2.043146382484731238e-01, 2.409561096044390144e-02
2.044667841043573964e-01, 2.411357935042186124e-02
2.046189294817241933e-01, 2.413154774039982103e-02
2.047710743802177435e-01, 2.414951613037778083e-02
2.049232187994819154e-01, 2.416748452035574063e-02
2.050753627391609657e-01, 2.418545291033370043e-02
2.052275061988988458e-01, 2.420342130031166022e-02
2.053796491783396461e-01, 2.422138969028962002e-02
2.055317916771274567e-01, 2.423935808026757982e-02
2.056839336949063957e-01, 2.425732647024553962e-02
2.058360752313204145e-01, 2.427529486022349942e-02
2.059882162860137145e-01, 2.429326325020145921e-02
2.061403568586303026e-01, 2.431123164017941901e-02
2.062924969488142690e-01, 2.432920003015737881e-02
2.064446365562097319e-01, 2.434716842013533861e-02
2.065967756804607813e-01, 2.436513681011329840e-02
2.067489143212113967e-01, 2.438310520009125820e-02
2.069010524781057514e-01, 2.440107359006921800e-02
2.070531901507879635e-01, 2.441904198004717780e-02
2.072053273389020400e-01, 2.443701037002513760e-02
2.073574640420920989e-01, 2.445497876000309739e-02
2.075096002600022305e-01, 2.447294714998105372e-02
2.076617359922764972e-01, 2.449091553995901352e-02
2.078138712385590448e-01, 2.450888392993697332e-02
2.079660059984939913e-01, 2.452685231991493311e-02
2.081181402717253714e-01, 2.454482070989289291e-02
2.082702740578973033e-01, 2.456278909987085271e-02
2.084224073566539048e-01, 2.458075748984881251e-02
2.085745401676393218e-01, 2.459872587982677231e-02
2.087266724904974502e-01, 2.461669426980473210e-02
2.088788043248726300e-01, 2.463466265978269190e-02
2.090309356704088684e-01, 2.465263104976065170e-02
2.091830665267502554e-01, 2.467059943973861150e-02
2.093351968935409646e-01, 2.468856782971657129e-02
2.094873267704250308e-01, 2.470653621969453109e-02
2.096394561570466275e-01, 2.472450460967249089e-02
2.097915850530497617e-01, 2.474247299965045069e-02
2.099437134580787179e-01, 2.476044138962841049e-02
2.100958413717775031e-01, 2.477840977960637028e-02
2.102479687937902353e-01, 2.479637816958433008e-02
2.104000957237610325e-01, 2.481434655956228988e-02
2.105522221613340683e-01, 2.483231494954024968e-02
2.107043481061533774e-01, 2.485028333951820947e-02
2.108564735578631888e-01, 2.486825172949616927e-02
2.110085985161075095e-01, 2.488622011947412907e-02
2.111607229805305408e-01, 2.490418850945208887e-02
2.113128469507764007e-01, 2.492215689943004520e-02
2.114649704264891794e-01, 2.494012528940800499e-02
2.116170934073131060e-01, 2.495809367938596479e-02
2.117692158928921597e-01, 2.497606206936392459e-02
2.119213378828706251e-01, 2.499403045934188439e-02
2.120734593768925647e-01, 2.501199884931984418e-02
2.122255803746021519e-01, 2.502996723929780398e-02
2.123777008756434492e-01, 2.504793562927576378e-02
2.125298208796606581e-01, 2.506590401925372358e-02
2.126819403862978686e-01, 2.508387240923168338e-02
2.128340593951992821e-01, 2.510184079920964317e-02
2.129861779060090166e-01, 2.511980918918760297e-02
2.131382959183711623e-01, 2.513777757916556277e-02
2.132904134319299760e-01, 2.515574596914352257e-02
2.134425304463295203e-01, 2.517371435912148236e-02
2.135946469612139964e-01, 2.519168274909944216e-02
2.137467629762274945e-01, 2.520965113907740196e-02
2.138988784910142715e-01, 2.522761952905536176e-02
2.140509935052183066e-01, 2.524558791903332156e-02
2.142031080184839120e-01, 2.526355630901128135e-02
2.143552220304552614e-01, 2.528152469898924115e-02
2.145073355407764171e-01, 2.529949308896720095e-02
2.146594485490915249e-01, 2.531746147894516075e-02
2.148115610550448140e-01, 2.533542986892312054e-02
2.149636730582804300e-01, 2.535339825890108034e-02
2.151157845584424355e-01, 2.537136664887903667e-02
2.152678955551751427e-01, 2.538933503885699647e-02
2.154200060481226975e-01, 2.540730342883495627e-02
2.155721160369292455e-01, 2.542527181881291606e-02
2.157242255212389048e-01, 2.544324020879087586e-02
2.158763345006958767e-01, 2.546120859876883566e-02
2.160284429749443902e-01, 2.547917698874679546e-02
2.161805509436285910e-01, 2.549714537872475525e-02
2.163326584063926528e-01, 2.551511376870271505e-02
2.164847653628807211e-01, 2.553308215868067485e-02
2.166368718127369697e-01, 2.555105054865863465e-02
2.167889777556055997e-01, 2.556901893863659445e-02
2.169410831911308402e-01, 2.558698732861455424e-02
2.170931881189568091e-01, 2.560495571859251404e-02
2.172452925387277356e-01, 2.562292410857047384e-02
2.173973964500877931e-01, 2.564089249854843364e-02
2.175494998526811274e-01, 2.565886088852639343e-02
2.177016027461519954e-01, 2.567682927850435323e-02
2.178537051301445704e-01, 2.569479766848231303e-02
2.180058070043029983e-01, 2.571276605846027283e-02
2.181579083682715081e-01, 2.573073444843823263e-02
2.183100092216943566e-01, 2.574870283841619242e-02
2.184621095642156063e-01, 2.576667122839415222e-02
2.186142093954795695e-01, 2.578463961837211202e-02
2.187663087151304198e-01, 2.580260800835007182e-02
2.189184075228122750e-01, 2.582057639832802814e-02
2.190705058181694476e-01, 2.583854478830598794e-02
2.192226036008460832e-01, 2.585651317828394774e-02
2.193747008704864387e-01, 2.587448156826190754e-02
2.195267976267347154e-01, 2.589244995823986734e-02
2.196788938692350590e-01, 2.591041834821782713e-02
2.198309895976317541e-01, 2.592838673819578693e-02
2.199830848115689463e-01, 2.594635512817374673e-02
2.201351795106909481e-01, 2.596432351815170653e-02
2.202872736946418497e-01, 2.598229190812966632e-02
2.204393673630659078e-01, 2.600026029810762612e-02
2.205914605156074071e-01, 2.601822868808558592e-02
2.207435531519105210e-01, 2.603619707806354572e-02
2.208956452716194507e-01, 2.605416546804150552e-02
2.210477368743784532e-01, 2.607213385801946531e-02
2.211998279598317574e-01, 2.609010224799742511e-02
2.213519185276235646e-01, 2.610807063797538491e-02
2.215040085773981038e-01, 2.612603902795334471e-02
2.216560981087996596e-01, 2.614400741793130450e-02
2.218081871214722944e-01, 2.616197580790926430e-02
2.219602756150604872e-01, 2.617994419788722410e-02
2.221123635892082726e-01, 2.619791258786518390e-02
2.222644510435600185e-01, 2.621588097784314370e-02
2.224165379777598428e-01, 2.623384936782110349e-02
2.225686243914521134e-01, 2.625181775779906329e-02
2.227207102842809205e-01, 2.626978614777701962e-02
2.228727956558906598e-01, 2.628775453775497942e-02
2.230248805059254491e-01, 2.630572292773293921e-02
2.231769648340296286e-01, 2.632369131771089901e-02
2.233290486398473718e-01, 2.634165970768885881e-02
2.234811319230229631e-01, 2.635962809766681861e-02
2.236332146832006040e-01, 2.637759648764477841e-02
2.237852969200246622e-01, 2.639556487762273820e-02
2.239373786331392557e-01, 2.641353326760069800e-02
2.240894598221887524e-01, 2.643150165757865780e-02
2.242415404868173257e-01, 2.644947004755661760e-02
2.243936206266692601e-01, 2.646743843753457739e-02
2.245457002413888403e-01, 2.648540682751253719e-02
2.246977793306203230e-01, 2.650337521749049699e-02
2.248498578940078541e-01, 2.652134360746845679e-02
2.250019359311958289e-01, 2.653931199744641659e-02
2.251540134418284766e-01, 2.655728038742437638e-02
2.253060904255500818e-01, 2.657524877740233618e-02
2.254581668820048734e-01, 2.659321716738029598e-02
2.256102428108371361e-01, 2.661118555735825578e-02
2.257623182116911820e-01, 2.662915394733621557e-02
2.259143930842111847e-01, 2.664712233731417537e-02
2.260664674280415398e-01, 2.666509072729213517e-02
2.262185412428264208e-01, 2.668305911727009497e-02
2.263706145282101123e-01, 2.670102750724805477e-02
2.265226872838370098e-01, 2.671899589722601109e-02
2.266747595093512868e-01, 2.673696428720397089e-02
2.268268312043972279e-01, 2.675493267718193069e-02
2.269789023686191731e-01, 2.677290106715989049e-02
2.271309730016613238e-01, 2.679086945713785028e-02
2.272830431031680476e-01, 2.680883784711581008e-02
2.274351126727836570e-01, 2.682680623709376988e-02
2.275871817101523531e-01, 2.684477462707172968e-02
2.277392502149184483e-01, 2.686274301704968948e-02
2.278913181867262272e-01, 2.688071140702764927e-02
2.280433856252201408e-01, 2.689867979700560907e-02
2.281954525300442238e-01, 2.691664818698356887e-02
2.283475189008428718e-01, 2.693461657696152867e-02
2.284995847372605082e-01, 2.695258496693948846e-02
2.286516500389413065e-01, 2.697055335691744826e-02
2.288037148055295789e-01, 2.698852174689540806e-02
2.289557790366696932e-01, 2.700649013687336786e-02
2.291078427320059341e-01, 2.702445852685132766e-02
2.292599058911825860e-01, 2.704242691682928745e-02
2.294119685138438780e-01, 2.706039530680724725e-02
2.295640305996343444e-01, 2.707836369678520705e-02
2.297160921481981033e-01, 2.709633208676316685e-02
2.298681531591794669e-01, 2.711430047674112664e-02
2.300202136322228308e-01, 2.713226886671908644e-02
2.301722735669725628e-01, 2.715023725669704624e-02
2.303243329630728087e-01, 2.716820564667500257e-02
2.304763918201680750e-01, 2.718617403665296237e-02
2.306284501379025909e-01, 2.720414242663092216e-02
2.307805079159206130e-01, 2.722211081660888196e-02
2.309325651538665924e-01, 2.724007920658684176e-02
2.310846218513847861e-01, 2.725804759656480156e-02
2.312366780081196171e-01, 2.727601598654276135e-02
2.313887336237152315e-01, 2.729398437652072115e-02
2.315407886978161356e-01, 2.731195276649868095e-02
2.316928432300665308e-01, 2.732992115647664075e-02
2.318448972201108960e-01, 2.734788954645460055e-02
2.319969506675934878e-01, 2.736585793643256034e-02
2.321490035721585909e-01, 2.738382632641052014e-02
2.323010559334505731e-01, 2.740179471638847994e-02
2.324531077511138299e-01, 2.741976310636643974e-02
2.326051590247927014e-01, 2.743773149634439953e-02
2.327572097541314444e-01, 2.745569988632235933e-02
2.329092599387744822e-01, 2.747366827630031913e-02
2.330613095783661826e-01, 2.749163666627827893e-02
2.332133586725508301e-01, 2.750960505625623873e-02
2.333654072209728203e-01, 2.752757344623419852e-02
2.335174552232764655e-01, 2.754554183621215832e-02
2.336695026791061613e-01, 2.756351022619011812e-02
2.338215495881062200e-01, 2.758147861616807792e-02
2.339735959499210372e-01, 2.759944700614603424e-02
2.341256417641949528e-01, 2.761741539612399404e-02
2.342776870305723069e-01, 2.763538378610195384e-02
2.344297317486975230e-01, 2.765335217607991364e-02
2.345817759182149409e-01, 2.767132056605787344e-02
2.347338195387688453e-01, 2.768928895603583323e-02
2.348858626100036873e-01, 2.770725734601379303e-02
2.350379051315638623e-01, 2.772522573599175283e-02
2.351899471030937105e-01, 2.774319412596971263e-02
2.353419885242375442e-01, 2.776116251594767242e-02
2.354940293946397867e-01, 2.777913090592563222e-02
2.356460697139448057e-01, 2.779709929590359202e-02
2.357981094817970247e-01, 2.781506768588155182e-02
2.359501486978407836e-01, 2.783303607585951162e-02
2.361021873617204225e-01, 2.785100446583747141e-02
2.362542254730803648e-01, 2.786897285581543121e-02
2.364062630315649782e-01, 2.788694124579339101e-02
2.365583000368186306e-01, 2.790490963577135081e-02
2.367103364884858285e-01, 2.792287802574931060e-02
2.368623723862107733e-01, 2.794084641572727040e-02
2.370144077296379992e-01, 2.795881480570523020e-02
2.371664425184118741e-01, 2.797678319568319000e-02
2.373184767521767380e-01, 2.799475158566114980e-02
2.374705104305769865e-01, 2.801271997563910959e-02
2.376225435532570429e-01, 2.803068836561706939e-02
2.377745761198613028e-01, 2.804865675559502572e-02
2.379266081300341895e-01, 2.806662514557298552e-02
2.380786395834200708e-01, 2.808459353555094531e-02
2.382306704796633701e-01, 2.810256192552890511e-02
2.383827008184084828e-01, 2.812053031550686491e-02
2.385347305992998046e-01, 2.813849870548482471e-02
2.386867598219818143e-01, 2.815646709546278451e-02
2.388387884860987964e-01, 2.817443548544074430e-02
2.389908165912952298e-01, 2.819240387541870410e-02
2.391428441372155933e-01, 2.821037226539666390e-02
2.392948711235041437e-01, 2.822834065537462370e-02
2.394468975498054431e-01, 2.824630904535258349e-02
2.395989234157638315e-01, 2.826427743533054329e-02
2.397509487210237877e-01, 2.828224582530850309e-02
2.399029734652296519e-01, 2.830021421528646289e-02
2.400549976480259307e-01, 2.831818260526442269e-02
2.402070212690569917e-01, 2.833615099524238248e-02
2.403590443279672584e-01, 2.835411938522034228e-02
2.405110668244012651e-01, 2.837208777519830208e-02
2.406630887580032685e-01, 2.839005616517626188e-02
2.408151101284178031e-01, 2.840802455515422167e-02
2.409671309352892921e-01, 2.842599294513218147e-02
2.411191511782621866e-01, 2.844396133511014127e-02
2.412711708569809099e-01, 2.846192972508810107e-02
2.414231899710898299e-01, 2.847989811506606087e-02
2.415752085202334531e-01, 2.849786650504401719e-02
2.417272265040562584e-01, 2.851583489502197699e-02
2.418792439222026414e-01, 2.853380328499993679e-02
2.420312607743170807e-01, 2.855177167497789659e-02
2.421832770600439166e-01, 2.856974006495585638e-02
2.423352927790277389e-01, 2.858770845493381618e-02
2.424873079309128876e-01, 2.860567684491177598e-02
2.426393225153438971e-01, 2.862364523488973578e-02
2.427913365319651628e-01, 2.864161362486769558e-02
2.429433499804211638e-01, 2.865958201484565537e-02
2.430953628603563788e-01, 2.867755040482361517e-02
2.432473751714152310e-01, 2.869551879480157497e-02
2.433993869132421162e-01, 2.871348718477953477e-02
2.435513980854816241e-01, 2.873145557475749456e-02
2.437034086877781780e-01, 2.874942396473545436e-02
2.438554187197762291e-01, 2.876739235471341416e-02
2.440074281811201728e-01, 2.878536074469137396e-02
2.441594370714546269e-01, 2.880332913466933376e-02
2.443114453904239869e-01, 2.882129752464729355e-02
2.444634531376726760e-01, 2.883926591462525335e-02
2.446154603128451732e-01, 2.885723430460321315e-02
2.447674669155860683e-01, 2.887520269458117295e-02
2.449194729455397013e-01, 2.889317108455913274e-02
2.450714784023506065e-01, 2.891113947453709254e-02
2.452234832856633462e-01, 2.892910786451505234e-02
2.453754875951222325e-01, 2.894707625449300867e-02
2.455274913303718831e-01, 2.896504464447096847e-02
2.456794944910567491e-01, 2.898301303444892826e-02
2.458314970768212815e-01, 2.900098142442688806e-02
2.459834990873099869e-01, 2.901894981440484786e-02
2.461355005221673720e-01, 2.903691820438280766e-02
2.462875013810379710e-01, 2.905488659436076745e-02
2.464395016635662350e-01, 2.907285498433872725e-02
2.465915013693965874e-01, 2.909082337431668705e-02
2.467435004981736457e-01, 2.910879176429464685e-02
2.468954990495418056e-01, 2.912676015427260665e-02
2.470474970231456568e-01, 2.914472854425056644e-02
2.471994944186296783e-01, 2.916269693422852624e-02
2.473514912356383211e-01, 2.918066532420648604e-02
2.475034874738160640e-01, 2.919863371418444584e-02
2.476554831328075523e-01, 2.921660210416240563e-02
2.478074782122572928e-01, 2.923457049414036543e-02
2.479594727118096253e-01, 2.925253888411832523e-02
2.481114666311091954e-01, 2.927050727409628503e-02
2.482634599698004541e-01, 2.928847566407424483e-02
2.484154527275279634e-01, 2.930644405405220462e-02
2.485674449039362577e-01, 2.932441244403016442e-02
2.487194364986697881e-01, 2.934238083400812422e-02
2.488714275113731167e-01, 2.936034922398608402e-02
2.490234179416907778e-01, 2.937831761396404381e-02
2.491754077892671948e-01, 2.939628600394200014e-02
2.493273970537471240e-01, 2.941425439391995994e-02
2.494793857347748223e-01, 2.943222278389791974e-02
2.496313738319949627e-01, 2.945019117387587954e-02
2.497833613450521351e-01, 2.946815956385383933e-02
2.499353482735907628e-01, 2.948612795383179913e-02
2.500873346172554079e-01, 2.950409634380975893e-02
2.502393203756906881e-01, 2.952206473378771873e-02
2.503913055485409433e-01, 2.954003312376567852e-02
2.505432901354509023e-01, 2.955800151374363832e-02
2.506952741360650161e-01, 2.957596990372159812e-02
2.508472575500279578e-01, 2.959393829369955792e-02
2.509992403769841229e-01, 2.961190668367751772e-02
2.511512226165780737e-01, 2.962987507365547751e-02
2.513032042684543721e-01, 2.964784346363343731e-02
2.514551853322576913e-01, 2.966581185361139711e-02
2.516071658076323714e-01, 2.968378024358935691e-02
2.517591456942231409e-01, 2.970174863356731670e-02
2.519111249916744510e-01, 2.971971702354527650e-02
2.520631036996309748e-01, 2.973768541352323630e-02
2.522150818177371634e-01, 2.975565380350119610e-02
2.523670593456376343e-01, 2.977362219347915590e-02
2.525190362829768942e-01, 2.979159058345711569e-02
2.526710126293995606e-01, 2.980955897343507549e-02
2.528229883845502513e-01, 2.982752736341303529e-02
2.529749635480733616e-01, 2.984549575339099162e-02
2.531269381196135093e-01, 2.986346414336895141e-02
2.532789120988155340e-01, 2.988143253334691121e-02
2.534308854853236093e-01, 2.989940092332487101e-02
2.535828582787826302e-01, 2.991736931330283081e-02
2.537348304788369369e-01, 2.993533770328079061e-02
2.538868020851313134e-01, 2.995330609325875040e-02
2.540387730973101554e-01, 2.997127448323671020e-02
2.541907435150181915e-01, 2.998924287321467000e-02
2.543427133378999283e-01, 3.000721126319262980e-02
2.544946825655999834e-01, 3.002517965317058959e-02
2.546466511977629188e-01, 3.004314804314854939e-02
2.547986192340334077e-01, 3.006111643312650919e-02
2.549505866740557902e-01, 3.007908482310446899e-02
2.551025535174749614e-01, 3.009705321308242879e-02
2.552545197639353725e-01, 3.011502160306038858e-02
2.554064854130816964e-01, 3.013298999303834838e-02
2.555584504645583843e-01, 3.015095838301630818e-02
2.557104149180102204e-01, 3.016892677299426798e-02
2.558623787730816002e-01, 3.018689516297222777e-02
2.560143420294173078e-01, 3.020486355295018757e-02
2.561663046866619609e-01, 3.022283194292814737e-02
2.563182667444600105e-01, 3.024080033290610717e-02
2.564702282024560742e-01, 3.025876872288406697e-02
2.566221890602949363e-01, 3.027673711286202676e-02
2.567741493176209922e-01, 3.029470550283998309e-02
2.569261089740790815e-01, 3.031267389281794289e-02
2.570780680293136555e-01, 3.033064228279590269e-02
2.572300264829693872e-01, 3.034861067277386248e-02
2.573819843346908942e-01, 3.036657906275182228e-02
2.575339415841227386e-01, 3.038454745272978208e-02
2.576858982309097601e-01, 3.040251584270774188e-02
2.578378542746962987e-01, 3.042048423268570168e-02
2.579898097151271386e-01, 3.043845262266366147e-02
2.581417645518468973e-01, 3.045642101264162127e-02
2.582937187845001925e-01, 3.047438940261958107e-02
2.584456724127316418e-01, 3.049235779259754087e-02
2.585976254361858073e-01, 3.051032618257550066e-02
2.587495778545074177e-01, 3.052829457255346046e-02
2.589015296673411459e-01, 3.054626296253142026e-02
2.590534808743315542e-01, 3.056423135250938006e-02
2.592054314751233712e-01, 3.058219974248733986e-02
2.593573814693611590e-01, 3.060016813246529965e-02
2.595093308566894796e-01, 3.061813652244325945e-02
2.596612796367532838e-01, 3.063610491242121925e-02
2.598132278091968561e-01, 3.065407330239917905e-02
2.599651753736650361e-01, 3.067204169237713884e-02
2.601171223298024970e-01, 3.069001008235509864e-02
2.602690686772537454e-01, 3.070797847233305844e-02
2.604210144156636764e-01, 3.072594686231101824e-02
2.605729595446766300e-01, 3.074391525228897457e-02
2.607249040639376125e-01, 3.076188364226693436e-02
2.608768479730910195e-01, 3.077985203224489416e-02
2.610287912717816905e-01, 3.079782042222285396e-02
2.611807339596541322e-01, 3.081578881220081376e-02
2.613326760363531287e-01, 3.083375720217877355e-02
2.614846175015232421e-01, 3.085172559215673335e-02
2.616365583548092566e-01, 3.086969398213469315e-02
2.617884985958557897e-01, 3.088766237211265295e-02
2.619404382243076257e-01, 3.090563076209061275e-02
2.620923772398091045e-01, 3.092359915206857254e-02
2.622443156420052879e-01, 3.094156754204653234e-02
2.623962534305406824e-01, 3.095953593202449214e-02
2.625481906050600167e-01, 3.097750432200245194e-02
2.627001271652079084e-01, 3.099547271198041173e-02
2.628520631106290306e-01, 3.101344110195837153e-02
2.630039984409681675e-01, 3.103140949193633133e-02
2.631559331558699921e-01, 3.104937788191429113e-02
2.633078672549791222e-01, 3.106734627189225093e-02
2.634598007379402307e-01, 3.108531466187021072e-02
2.636117336043981019e-01, 3.110328305184817052e-02
2.637636658539974088e-01, 3.112125144182613032e-02
2.639155974863828247e-01, 3.113921983180409012e-02
2.640675285011990781e-01, 3.115718822178204991e-02
2.642194588980908421e-01, 3.117515661176000971e-02
2.643713886767027899e-01, 3.119312500173796604e-02
2.645233178366798166e-01, 3.121109339171592584e-02
2.646752463776663178e-01, 3.122906178169388564e-02
2.648271742993071887e-01, 3.124703017167184543e-02
2.649791016012471578e-01, 3.126499856164980523e-02
2.651310282831307874e-01, 3.128296695162776503e-02
2.652829543446030280e-01, 3.130093534160572483e-02
2.654348797853083863e-01, 3.131890373158368462e-02
2.655868046048916464e-01, 3.133687212156164442e-02
2.657387288029975925e-01, 3.135484051153960422e-02
2.658906523792708976e-01, 3.137280890151756402e-02
2.660425753333562349e-01, 3.139077729149552382e-02
2.661944976648984440e-01, 3.140874568147348361e-02
2.663464193735420871e-01, 3.142671407145144341e-02
2.664983404589320037e-01, 3.144468246142940321e-02
2.666502609207129781e-01, 3.146265085140736301e-02
2.668021807585295724e-01, 3.148061924138532280e-02
2.669540999720267371e-01, 3.149858763136328260e-02
2.671060185608489790e-01, 3.151655602134124240e-02
2.672579365246411931e-01, 3.153452441131920220e-02
2.674098538630480526e-01, 3.155249280129716200e-02
2.675617705757143416e-01, 3.157046119127512179e-02
2.677136866622847333e-01, 3.158842958125308159e-02
2.678656021224041228e-01, 3.160639797123104139e-02
2.680175169557171277e-01, 3.162436636120900119e-02
2.681694311618684767e-01, 3.164233475118696098e-02
2.683213447405030094e-01, 3.166030314116492078e-02
2.684732576912653990e-01, 3.167827153114288058e-02
2.686251700138004850e-01, 3.169623992112084038e-02
2.687770817077529406e-01, 3.171420831109880017e-02
2.689289927727675500e-01, 3.173217670107675997e-02
2.690809032084890973e-01, 3.175014509105471977e-02
2.692328130145623666e-01, 3.176811348103267957e-02
2.693847221906320311e-01, 3.178608187101063937e-02
2.695366307363429859e-01, 3.180405026098859916e-02
2.696885386513399041e-01, 3.182201865096655896e-02
2.698404459352675144e-01, 3.183998704094451876e-02
2.699923525877707675e-01, 3.185795543092247856e-02
2.701442586084941699e-01, 3.187592382090043142e-02
2.702961639970827279e-01, 3.189389221087839121e-02
2.704480687531811145e-01, 3.191186060085635101e-02
2.705999728764341694e-01, 3.192982899083431081e-02
2.707518763664866213e-01, 3.194779738081227061e-02
2.709037792229832542e-01, 3.196576577079023040e-02
2.710556814455689079e-01, 3.198373416076819020e-02
2.712075830338882554e-01, 3.200170255074615000e-02
2.713594839875861919e-01, 3.201967094072410980e-02
2.715113843063075572e-01, 3.203763933070206960e-02
2.716632839896968576e-01, 3.205560772068002939e-02
2.718151830373992106e-01, 3.207357611065798919e-02
2.719670814490593447e-01, 3.209154450063594899e-02
2.721189792243219885e-01, 3.210951289061390879e-02
2.722708763628318707e-01, 3.212748128059186858e-02
2.724227728642338864e-01, 3.214544967056982838e-02
2.725746687281728753e-01, 3.216341806054778818e-02
2.727265639542936215e-01, 3.218138645052574798e-02
2.728784585422408537e-01, 3.219935484050370778e-02
2.730303524916594116e-01, 3.221732323048166757e-02
2.731822458021941902e-01, 3.223529162045962737e-02
2.733341384734899737e-01, 3.225326001043758717e-02
2.734860305051914908e-01, 3.227122840041554697e-02
2.736379218969435811e-01, 3.228919679039350676e-02
2.737898126483910843e-01, 3.230716518037146656e-02
2.739417027591788956e-01, 3.232513357034942636e-02
2.740935922289517990e-01, 3.234310196032738616e-02
2.742454810573545232e-01, 3.236107035030534596e-02
2.743973692440319079e-01, 3.237903874028330575e-02
2.745492567886289037e-01, 3.239700713026126555e-02
2.747011436907902393e-01, 3.241497552023922535e-02
2.748530299501609209e-01, 3.243294391021718515e-02
2.750049155663855105e-01, 3.245091230019514494e-02
2.751568005391089589e-01, 3.246888069017310474e-02
2.753086848679761611e-01, 3.248684908015106454e-02
2.754605685526319570e-01, 3.250481747012902434e-02
2.756124515927210750e-01, 3.252278586010698413e-02
2.757643339878884658e-01, 3.254075425008494393e-02
2.759162157377789137e-01, 3.255872264006290373e-02
2.760680968420373138e-01, 3.257669103004086353e-02
2.762199773003085612e-01, 3.259465942001882333e-02
2.763718571122373291e-01, 3.261262780999678312e-02
2.765237362774685681e-01, 3.263059619997474292e-02
2.766756147956472289e-01, 3.264856458995270272e-02
2.768274926664180957e-01, 3.266653297993066252e-02
2.769793698894259526e-01, 3.268450136990862231e-02
2.771312464643157503e-01, 3.270246975988658211e-02
2.772831223907323284e-01, 3.272043814986454191e-02
2.774349976683205266e-01, 3.273840653984250171e-02
2.775868722967251845e-01, 3.275637492982046151e-02
2.777387462755912528e-01, 3.277434331979841436e-02
2.778906196045635713e-01, 3.279231170977637416e-02
2.780424922832870349e-01, 3.281028009975433396e-02
2.781943643114064835e-01, 3.282824848973229376e-02
2.783462356885667566e-01, 3.284621687971025356e-02
2.784981064144127494e-01, 3.286418526968821335e-02
2.786499764885894681e-01, 3.288215365966617315e-02
2.788018459107416414e-01, 3.290012204964413295e-02
2.789537146805142198e-01, 3.291809043962209275e-02
2.791055827975520431e-01, 3.293605882960005254e-02
2.792574502615000065e-01, 3.295402721957801234e-02
2.794093170720030606e-01, 3.297199560955597214e-02
2.795611832287060450e-01, 3.298996399953393194e-02
2.797130487312539660e-01, 3.300793238951189174e-02
2.798649135792915521e-01, 3.302590077948985153e-02
2.800167777724636986e-01, 3.304386916946781133e-02
2.801686413104154116e-01, 3.306183755944577113e-02
2.803205041927916419e-01, 3.307980594942373093e-02
2.804723664192371180e-01, 3.309777433940169072e-02
2.806242279893968461e-01, 3.311574272937965052e-02
2.807760889029156659e-01, 3.313371111935761032e-02
2.809279491594386391e-01, 3.315167950933557012e-02
2.810798087586105498e-01, 3.316964789931352992e-02
2.812316677000762932e-01, 3.318761628929148971e-02
2.813835259834808755e-01, 3.320558467926944951e-02
2.815353836084691364e-01, 3.322355306924740931e-02
2.816872405746860819e-01, 3.324152145922536911e-02
2.818390968817764963e-01, 3.325948984920332890e-02
2.819909525293853858e-01, 3.327745823918128870e-02
2.821428075171578120e-01, 3.329542662915924850e-02
2.822946618447384481e-01, 3.331339501913720830e-02
2.824465155117723558e-01, 3.333136340911516809e-02
2.825983685179044302e-01, 3.334933179909312789e-02
2.827502208627796221e-01, 3.336730018907108769e-02
2.829020725460428265e-01, 3.338526857904904749e-02
2.830539235673391052e-01, 3.340323696902700729e-02
2.832057739263132423e-01, 3.342120535900496708e-02
2.833576236226102996e-01, 3.343917374898292688e-02
2.835094726558750611e-01, 3.345714213896088668e-02
2.836613210257526441e-01, 3.347511052893884648e-02
2.838131687318879437e-01, 3.349307891891680627e-02
2.839650157739259106e-01, 3.351104730889476607e-02
2.841168621515113846e-01, 3.352901569887272587e-02
2.842687078642893717e-01, 3.354698408885068567e-02
2.844205529119049336e-01, 3.356495247882864547e-02
2.845723972940029101e-01, 3.358292086880660526e-02
2.847242410102283627e-01, 3.360088925878456506e-02
2.848760840602261868e-01, 3.361885764876252486e-02
2.850279264436413329e-01, 3.363682603874048466e-02
2.851797681601187517e-01, 3.365479442871844445e-02
2.853316092093034495e-01, 3.367276281869639731e-02
2.854834495908403769e-01, 3.369073120867435711e-02
2.856352893043744290e-01, 3.370869959865231691e-02
2.857871283495508341e-01, 3.372666798863027671e-02
2.859389667260142653e-01, 3.374463637860823650e-02
2.860908044334098399e-01, 3.376260476858619630e-02
2.862426414713826195e-01, 3.378057315856415610e-02
2.863944778395773882e-01, 3.379854154854211590e-02
2.865463135376392079e-01, 3.381650993852007570e-02
