2.129033490618152391e-01, 3.287785336970819317e-02
2.130390860579560453e-01, 3.289884816751771635e-02
2.131748226394258316e-01, 3.291984296532723259e-02
2.133105588059606150e-01, 3.294083776313675577e-02
2.134462945572961068e-01, 3.296183256094627895e-02
2.135820298931682959e-01, 3.298282735875579519e-02
2.137177648133130603e-01, 3.300382215656531837e-02
2.138534993174663057e-01, 3.302481695437483461e-02
2.139892334053639100e-01, 3.304581175218435779e-02
2.141249670767417235e-01, 3.306680654999387403e-02
2.142607003313357072e-01, 3.308780134780339721e-02
2.143964331688816838e-01, 3.310879614561291345e-02
2.145321655891155865e-01, 3.312979094342243663e-02
2.146678975917733212e-01, 3.315078574123195287e-02
2.148036291765907380e-01, 3.317178053904147605e-02
2.149393603433037703e-01, 3.319277533685099230e-02
2.150750910916483238e-01, 3.321377013466051548e-02
2.152108214213602488e-01, 3.323476493247003172e-02
2.153465513321755342e-01, 3.325575973027955490e-02
2.154822808238299747e-01, 3.327675452808907114e-02
2.156180098960595037e-01, 3.329774932589859432e-02
2.157537385486000825e-01, 3.331874412370811750e-02
2.158894667811875334e-01, 3.333973892151763374e-02
2.160251945935578732e-01, 3.336073371932715692e-02
2.161609219854468134e-01, 3.338172851713667316e-02
2.162966489565904815e-01, 3.340272331494619634e-02
2.164323755067246724e-01, 3.342371811275571258e-02
2.165681016355852362e-01, 3.344471291056523576e-02
2.167038273429081618e-01, 3.346570770837475201e-02
2.168395526284294383e-01, 3.348670250618427519e-02
2.169752774918848603e-01, 3.350769730399379143e-02
2.171110019330103336e-01, 3.352869210180331461e-02
2.172467259515417359e-01, 3.354968689961283085e-02
2.173824495472151952e-01, 3.357068169742235403e-02
2.175181727197663950e-01, 3.359167649523187027e-02
2.176538954689314076e-01, 3.361267129304139345e-02
2.177896177944459999e-01, 3.363366609085090969e-02
2.179253396960462441e-01, 3.365466088866043287e-02
2.180610611734679904e-01, 3.367565568646995605e-02
2.181967822264471446e-01, 3.369665048427947229e-02
2.183325028547196678e-01, 3.371764528208899547e-02
2.184682230580213824e-01, 3.373864007989851171e-02
2.186039428360883607e-01, 3.375963487770803489e-02
2.187396621886563974e-01, 3.378062967551755114e-02
2.188753811154615370e-01, 3.380162447332707432e-02
2.190110996162396018e-01, 3.382261927113659056e-02
2.191468176907266086e-01, 3.384361406894611374e-02
2.192825353386583243e-01, 3.386460886675562998e-02
2.194182525597709321e-01, 3.388560366456515316e-02
2.195539693538001158e-01, 3.390659846237466940e-02
2.196896857204820586e-01, 3.392759326018419258e-02
2.198254016595523330e-01, 3.394858805799370882e-02
2.199611171707472890e-01, 3.396958285580323200e-02
2.200968322538025823e-01, 3.399057765361275518e-02
2.202325469084542020e-01, 3.401157245142227142e-02
2.203682611344381648e-01, 3.403256724923179460e-02
2.205039749314903208e-01, 3.405356204704131085e-02
2.206396882993466868e-01, 3.407455684485083403e-02
2.207754012377430297e-01, 3.409555164266035027e-02
2.209111137464155605e-01, 3.411654644046987345e-02
2.210468258250999907e-01, 3.413754123827938969e-02
2.211825374735323368e-01, 3.415853603608891287e-02
2.213182486914486158e-01, 3.417953083389842911e-02
2.214539594785846777e-01, 3.420052563170795229e-02
2.215896698346765115e-01, 3.422152042951746853e-02
2.217253797594600506e-01, 3.424251522732699171e-02
2.218610892526712564e-01, 3.426351002513650795e-02
2.219967983140460899e-01, 3.428450482294603113e-02
2.221325069433204291e-01, 3.430549962075554737e-02
2.222682151402303186e-01, 3.432649441856507055e-02
2.224039229045116639e-01, 3.434748921637459373e-02
2.225396302359004541e-01, 3.436848401418410998e-02
2.226753371341325949e-01, 3.438947881199363316e-02
2.228110435989439364e-01, 3.441047360980314940e-02
2.229467496300706897e-01, 3.443146840761267258e-02
2.230824552272486494e-01, 3.445246320542218882e-02
2.232181603902137490e-01, 3.447345800323171200e-02
2.233538651187021162e-01, 3.449445280104122824e-02
2.234895694124494903e-01, 3.451544759885075142e-02
2.236252732711919156e-01, 3.453644239666026766e-02
2.237609766946654366e-01, 3.455743719446979084e-02
2.238966796826059591e-01, 3.457843199227930708e-02
2.240323822347494165e-01, 3.459942679008883026e-02
2.241680843508317700e-01, 3.462042158789834650e-02
2.243037860305890918e-01, 3.464141638570786969e-02
2.244394872737572322e-01, 3.466241118351738593e-02
2.245751880800722078e-01, 3.468340598132690911e-02
2.247108884492700076e-01, 3.470440077913643229e-02
2.248465883810865373e-01, 3.472539557694594853e-02
2.249822878752578970e-01, 3.474639037475547171e-02
2.251179869315197979e-01, 3.476738517256498795e-02
2.252536855496085344e-01, 3.478837997037451113e-02
2.253893837292598734e-01, 3.480937476818402737e-02
2.255250814702098316e-01, 3.483036956599355055e-02
2.256607787721944258e-01, 3.485136436380306679e-02
2.257964756349496172e-01, 3.487235916161258997e-02
2.259321720582113113e-01, 3.489335395942210621e-02
2.260678680417157194e-01, 3.491434875723162939e-02
2.262035635851984416e-01, 3.493534355504114564e-02
2.263392586883957724e-01, 3.495633835285066882e-02
2.264749533510436175e-01, 3.497733315066018506e-02
2.266106475728779657e-01, 3.499832794846970824e-02
2.267463413536346395e-01, 3.501932274627922448e-02
2.268820346930499054e-01, 3.504031754408874766e-02
2.270177275908596415e-01, 3.506131234189827084e-02
2.271534200467996700e-01, 3.508230713970778708e-02
2.272891120606061743e-01, 3.510330193751731026e-02
2.274248036320150601e-01, 3.512429673532682650e-02
2.275604947607623718e-01, 3.514529153313634968e-02
2.276961854465839596e-01, 3.516628633094586592e-02
2.278318756892160624e-01, 3.518728112875538910e-02
2.279675654883944469e-01, 3.520827592656490534e-02
2.281032548438552410e-01, 3.522927072437442853e-02
2.282389437553343781e-01, 3.525026552218394477e-02
2.283746322225679304e-01, 3.527126031999346795e-02
2.285103202452918036e-01, 3.529225511780298419e-02
2.286460078232420701e-01, 3.531324991561250737e-02
2.287816949561546354e-01, 3.533424471342202361e-02
2.289173816437656273e-01, 3.535523951123154679e-02
2.290530678858109515e-01, 3.537623430904106997e-02
2.291887536820266524e-01, 3.539722910685058621e-02
2.293244390321486914e-01, 3.541822390466010939e-02
2.294601239359131406e-01, 3.543921870246962563e-02
2.295958083930560167e-01, 3.546021350027914881e-02
2.297314924033131978e-01, 3.548120829808866505e-02
2.298671759664208114e-01, 3.550220309589818823e-02
2.300028590821149022e-01, 3.552319789370770448e-02
2.301385417501314312e-01, 3.554419269151722766e-02
2.302742239702062765e-01, 3.556518748932674390e-02
2.304099057420756769e-01, 3.558618228713626708e-02
2.305455870654754269e-01, 3.560717708494578332e-02
2.306812679401417931e-01, 3.562817188275530650e-02
2.308169483658105980e-01, 3.564916668056482274e-02
2.309526283422178861e-01, 3.567016147837434592e-02
2.310883078690997572e-01, 3.569115627618386216e-02
2.312239869461920894e-01, 3.571215107399338534e-02
2.313596655732310936e-01, 3.573314587180290852e-02
2.314953437499526478e-01, 3.575414066961242476e-02
2.316310214760928243e-01, 3.577513546742194794e-02
2.317666987513876120e-01, 3.579613026523146418e-02
2.319023755755731664e-01, 3.581712506304098736e-02
2.320380519483853377e-01, 3.583811986085050361e-02
2.321737278695602258e-01, 3.585911465866002679e-02
2.323094033388338198e-01, 3.588010945646954303e-02
2.324450783559423028e-01, 3.590110425427906621e-02
2.325807529206214697e-01, 3.592209905208858245e-02
2.327164270326075313e-01, 3.594309384989810563e-02
2.328521006916364211e-01, 3.596408864770762187e-02
2.329877738974443502e-01, 3.598508344551714505e-02
2.331234466497670854e-01, 3.600607824332666129e-02
2.332591189483408656e-01, 3.602707304113618447e-02
2.333947907929015686e-01, 3.604806783894570071e-02
2.335304621831854055e-01, 3.606906263675522389e-02
2.336661331189283375e-01, 3.609005743456474707e-02
2.338018035998662425e-01, 3.611105223237426332e-02
2.339374736257354703e-01, 3.613204703018378650e-02
2.340731431962718712e-01, 3.615304182799330274e-02
2.342088123112115450e-01, 3.617403662580282592e-02
2.343444809702904252e-01, 3.619503142361234216e-02
2.344801491732447785e-01, 3.621602622142186534e-02
2.346158169198104548e-01, 3.623702101923138158e-02
2.347514842097235543e-01, 3.625801581704090476e-02
2.348871510427200660e-01, 3.627901061485042100e-02
2.350228174185362562e-01, 3.630000541265994418e-02
2.351584833369080030e-01, 3.632100021046946042e-02
2.352941487975712953e-01, 3.634199500827898360e-02
2.354298138002623719e-01, 3.636298980608849984e-02
2.355654783447171663e-01, 3.638398460389802302e-02
2.357011424306716674e-01, 3.640497940170753927e-02
2.358368060578621139e-01, 3.642597419951706245e-02
2.359724692260244672e-01, 3.644696899732658563e-02
2.361081319348947438e-01, 3.646796379513610187e-02
2.362437941842090716e-01, 3.648895859294562505e-02
2.363794559737035228e-01, 3.650995339075514129e-02
2.365151173031141418e-01, 3.653094818856466447e-02
2.366507781721768344e-01, 3.655194298637418071e-02
2.367864385806278948e-01, 3.657293778418370389e-02
2.369220985282033676e-01, 3.659393258199322013e-02
2.370577580146392138e-01, 3.661492737980274331e-02
2.371934170396714225e-01, 3.663592217761225955e-02
2.373290756030363158e-01, 3.665691697542178273e-02
2.374647337044697437e-01, 3.667791177323129898e-02
2.376003913437078896e-01, 3.669890657104082216e-02
2.377360485204867424e-01, 3.671990136885033840e-02
2.378717052345424576e-01, 3.674089616665986158e-02
2.380073614856110797e-01, 3.676189096446938476e-02
2.381430172734285977e-01, 3.678288576227890100e-02
2.382786725977312781e-01, 3.680388056008842418e-02
2.384143274582550265e-01, 3.682487535789794042e-02
2.385499818547359985e-01, 3.684587015570746360e-02
2.386856357869101553e-01, 3.686686495351697984e-02
2.388212892545137633e-01, 3.688785975132650302e-02
2.389569422572828117e-01, 3.690885454913601926e-02
2.390925947949533725e-01, 3.692984934694554244e-02
2.392282468672615181e-01, 3.695084414475505868e-02
2.393638984739434594e-01, 3.697183894256458186e-02
2.394995496147350467e-01, 3.699283374037409811e-02
2.396352002893726019e-01, 3.701382853818362129e-02
2.397708504975920030e-01, 3.703482333599313753e-02
2.399065002391296275e-01, 3.705581813380266071e-02
2.400421495137211314e-01, 3.707681293161217695e-02
2.401777983211031142e-01, 3.709780772942170013e-02
2.403134466610112874e-01, 3.711880252723122331e-02
2.404490945331818064e-01, 3.713979732504073955e-02
2.405847419373509377e-01, 3.716079212285026273e-02
2.407203888732545871e-01, 3.718178692065977897e-02
2.408560353406290211e-01, 3.720278171846930215e-02
2.409916813392101731e-01, 3.722377651627881839e-02
2.411273268687342264e-01, 3.724477131408834157e-02
2.412629719289373642e-01, 3.726576611189785782e-02
2.413986165195554645e-01, 3.728676090970738100e-02
2.415342606403247938e-01, 3.730775570751689724e-02
2.416699042909815076e-01, 3.732875050532642042e-02
2.418055474712615116e-01, 3.734974530313593666e-02
2.419411901809011001e-01, 3.737074010094545984e-02
2.420768324196362065e-01, 3.739173489875497608e-02
2.422124741872031251e-01, 3.741272969656449926e-02
2.423481154833378171e-01, 3.743372449437401550e-02
2.424837563077765212e-01, 3.745471929218353868e-02
2.426193966602552821e-01, 3.747571408999306186e-02
2.427550365405101163e-01, 3.749670888780257810e-02
2.428906759482772904e-01, 3.751770368561210128e-02
2.430263148832928488e-01, 3.753869848342161752e-02
2.431619533452928639e-01, 3.755969328123114070e-02
2.432975913340135465e-01, 3.758068807904065695e-02
2.434332288491909413e-01, 3.760168287685018013e-02
2.435688658905611759e-01, 3.762267767465969637e-02
2.437045024578605168e-01, 3.764367247246921955e-02
2.438401385508248698e-01, 3.766466727027873579e-02
2.439757741691904180e-01, 3.768566206808825897e-02
2.441114093126933171e-01, 3.770665686589777521e-02
2.442470439810697502e-01, 3.772765166370729839e-02
2.443826781740557341e-01, 3.774864646151681463e-02
2.445183118913874520e-01, 3.776964125932633781e-02
2.446539451328010317e-01, 3.779063605713585405e-02
2.447895778980324899e-01, 3.781163085494537723e-02
2.449252101868182596e-01, 3.783262565275490041e-02
2.450608419988940523e-01, 3.785362045056441666e-02
2.451964733339963010e-01, 3.787461524837393984e-02
2.453321041918610501e-01, 3.789561004618345608e-02
2.454677345722245663e-01, 3.791660484399297926e-02
2.456033644748226996e-01, 3.793759964180249550e-02
2.457389938993918554e-01, 3.795859443961201868e-02
2.458746228456679672e-01, 3.797958923742153492e-02
2.460102513133873015e-01, 3.800058403523105810e-02
2.461458793022860692e-01, 3.802157883304057434e-02
2.462815068121001760e-01, 3.804257363085009752e-02
2.464171338425658608e-01, 3.806356842865961376e-02
2.465527603934193901e-01, 3.808456322646913694e-02
2.466883864643968638e-01, 3.810555802427865318e-02
2.468240120552342987e-01, 3.812655282208817636e-02
2.469596371656679890e-01, 3.814754761989769954e-02
2.470952617954339514e-01, 3.816854241770721579e-02
2.472308859442684803e-01, 3.818953721551673897e-02
2.473665096119076479e-01, 3.821053201332625521e-02
2.475021327980875541e-01, 3.823152681113577839e-02
2.476377555025444377e-01, 3.825252160894529463e-02
2.477733777250144265e-01, 3.827351640675481781e-02
2.479089994652337037e-01, 3.829451120456433405e-02
2.480446207229383138e-01, 3.831550600237385723e-02
2.481802414978645510e-01, 3.833650080018337347e-02
2.483158617897484877e-01, 3.835749559799289665e-02
2.484514815983263347e-01, 3.837849039580241289e-02
2.485871009233342477e-01, 3.839948519361193607e-02
2.487227197645082988e-01, 3.842047999142145231e-02
2.488583381215847823e-01, 3.844147478923097550e-02
2.489939559942997427e-01, 3.846246958704049174e-02
2.491295733823895575e-01, 3.848346438485001492e-02
2.492651902855900770e-01, 3.850445918265953810e-02
2.494008067036376786e-01, 3.852545398046905434e-02
2.495364226362685456e-01, 3.854644877827857752e-02
2.496720380832186115e-01, 3.856744357608809376e-02
2.498076530442245036e-01, 3.858843837389761694e-02
2.499432675190219055e-01, 3.860943317170713318e-02
2.500788815073472504e-01, 3.863042796951665636e-02
2.502144950089366660e-01, 3.865142276732617260e-02
2.503501080235263077e-01, 3.867241756513569578e-02
2.504857205508523310e-01, 3.869341236294521202e-02
2.506213325906510025e-01, 3.871440716075473520e-02
2.507569441426584222e-01, 3.873540195856425145e-02
2.508925552066108566e-01, 3.875639675637377463e-02
2.510281657822443502e-01, 3.877739155418329087e-02
2.511637758692951694e-01, 3.879838635199281405e-02
2.512993854674995253e-01, 3.881938114980233029e-02
2.514349945765935734e-01, 3.884037594761185347e-02
2.515706031963134692e-01, 3.886137074542137665e-02
2.517062113263954237e-01, 3.888236554323089289e-02
2.518418189665757034e-01, 3.890336034104041607e-02
2.519774261165902418e-01, 3.892435513884993231e-02
2.521130327761755829e-01, 3.894534993665945549e-02
2.522486389450676603e-01, 3.896634473446897173e-02
2.523842446230027958e-01, 3.898733953227849491e-02
2.525198498097170341e-01, 3.900833433008801115e-02
2.526554545049467526e-01, 3.902932912789753434e-02
2.527910587084281069e-01, 3.905032392570705058e-02
2.529266624198971969e-01, 3.907131872351657376e-02
2.530622656390901781e-01, 3.909231352132609000e-02
2.531978683657435392e-01, 3.911330831913561318e-02
2.533334705995931579e-01, 3.913430311694512942e-02
2.534690723403754675e-01, 3.915529791475465260e-02
2.536046735878265124e-01, 3.917629271256416884e-02
2.537402743416826700e-01, 3.919728751037369202e-02
2.538758746016799295e-01, 3.921828230818321520e-02
2.540114743675546682e-01, 3.923927710599273144e-02
2.541470736390430418e-01, 3.926027190380225462e-02
2.542826724158811502e-01, 3.928126670161177086e-02
2.544182706978053155e-01, 3.930226149942129404e-02
2.545538684845518040e-01, 3.932325629723081029e-02
2.546894657758567160e-01, 3.934425109504033347e-02
2.548250625714563178e-01, 3.936524589284984971e-02
2.549606588710868760e-01, 3.938624069065937289e-02
2.550962546744844350e-01, 3.940723548846888913e-02
2.552318499813854280e-01, 3.942823028627841231e-02
2.553674447915259549e-01, 3.944922508408792855e-02
2.555030391046422822e-01, 3.947021988189745173e-02
2.556386329204705099e-01, 3.949121467970696797e-02
2.557742262387469045e-01, 3.951220947751649115e-02
2.559098190592078437e-01, 3.953320427532601433e-02
2.560454113815894828e-01, 3.955419907313553057e-02
2.561810032056279218e-01, 3.957519387094505375e-02
2.563165945310594274e-01, 3.959618866875456999e-02
2.564521853576203769e-01, 3.961718346656409317e-02
2.565877756850468150e-01, 3.963817826437360942e-02
2.567233655130751191e-01, 3.965917306218313260e-02
2.568589548414413892e-01, 3.968016785999264884e-02
2.569945436698820029e-01, 3.970116265780217202e-02
2.571301319981330602e-01, 3.972215745561168826e-02
2.572657198259308275e-01, 3.974315225342121144e-02
2.574013071530115715e-01, 3.976414705123072768e-02
2.575368939791116141e-01, 3.978514184904025086e-02
2.576724803039669442e-01, 3.980613664684976710e-02
2.578080661273140506e-01, 3.982713144465929028e-02
2.579436514488890886e-01, 3.984812624246880652e-02
2.580792362684283248e-01, 3.986912104027832970e-02
2.582148205856679146e-01, 3.989011583808785288e-02
2.583504044003441247e-01, 3.991111063589736913e-02
2.584859877121933325e-01, 3.993210543370689231e-02
2.586215705209515825e-01, 3.995310023151640855e-02
2.587571528263553078e-01, 3.997409502932593173e-02
2.588927346281406083e-01, 3.999508982713544797e-02
2.590283159260439172e-01, 4.001608462494497115e-02
2.591638967198011678e-01, 4.003707942275448739e-02
2.592994770091490153e-01, 4.005807422056401057e-02
2.594350567938233931e-01, 4.007906901837352681e-02
2.595706360735607343e-01, 4.010006381618304999e-02
2.597062148480973054e-01, 4.012105861399256623e-02
2.598417931171692064e-01, 4.014205341180208941e-02
2.599773708805127592e-01, 4.016304820961160565e-02
2.601129481378643415e-01, 4.018404300742112883e-02
2.602485248889600533e-01, 4.020503780523064508e-02
2.603841011335363276e-01, 4.022603260304016826e-02
2.605196768713292088e-01, 4.024702740084969144e-02
2.606552521020751856e-01, 4.026802219865920768e-02
2.607908268255104134e-01, 4.028901699646873086e-02
2.609264010413710477e-01, 4.031001179427824710e-02
2.610619747493935772e-01, 4.033100659208777028e-02
2.611975479493141572e-01, 4.035200138989728652e-02
2.613331206408690544e-01, 4.037299618770680970e-02
2.614686928237945907e-01, 4.039399098551632594e-02
2.616042644978270326e-01, 4.041498578332584912e-02
2.617398356627024802e-01, 4.043598058113536536e-02
2.618754063181574776e-01, 4.045697537894488854e-02
2.620109764639281802e-01, 4.047797017675440479e-02
2.621465460997508545e-01, 4.049896497456392797e-02
2.622821152253617671e-01, 4.051995977237344421e-02
2.624176838404971845e-01, 4.054095457018296739e-02
2.625532519448934843e-01, 4.056194936799248363e-02
2.626888195382869329e-01, 4.058294416580200681e-02
2.628243866204137413e-01, 4.060393896361152999e-02
2.629599531910102317e-01, 4.062493376142104623e-02
2.630955192498126705e-01, 4.064592855923056941e-02
2.632310847965573797e-01, 4.066692335704008565e-02
2.633666498309805148e-01, 4.068791815484960883e-02
2.635022143528186200e-01, 4.070891295265912507e-02
2.636377783618077952e-01, 4.072990775046864825e-02
2.637733418576843625e-01, 4.075090254827816449e-02
2.639089048401846438e-01, 4.077189734608768767e-02
2.640444673090449612e-01, 4.079289214389720392e-02
2.641800292640015257e-01, 4.081388694170672710e-02
2.643155907047907149e-01, 4.083488173951624334e-02
2.644511516311488508e-01, 4.085587653732576652e-02
2.645867120428120889e-01, 4.087687133513528276e-02
2.647222719395169177e-01, 4.089786613294480594e-02
2.648578313209994928e-01, 4.091886093075432912e-02
2.649933901869961916e-01, 4.093985572856384536e-02
2.651289485372432253e-01, 4.096085052637336854e-02
2.652645063714769158e-01, 4.098184532418288478e-02
2.654000636894337517e-01, 4.100284012199240796e-02
2.655356204908498885e-01, 4.102383491980192420e-02
2.656711767754616482e-01, 4.104482971761144738e-02
2.658067325430053529e-01, 4.106582451542096363e-02
2.659422877932173801e-01, 4.108681931323048681e-02
2.660778425258338298e-01, 4.110781411104000305e-02
2.662133967405913015e-01, 4.112880890884952623e-02
2.663489504372259509e-01, 4.114980370665904247e-02
2.664845036154740998e-01, 4.117079850446856565e-02
2.666200562750720704e-01, 4.119179330227808189e-02
2.667556084157561846e-01, 4.121278810008760507e-02
2.668911600372627646e-01, 4.123378289789712131e-02
2.670267111393281878e-01, 4.125477769570664449e-02
2.671622617216887763e-01, 4.127577249351616767e-02
2.672978117840806855e-01, 4.129676729132568391e-02
2.674333613262404596e-01, 4.131776208913520709e-02
2.675689103479041986e-01, 4.133875688694472333e-02
2.677044588488085020e-01, 4.135975168475424651e-02
2.678400068286895253e-01, 4.138074648256376276e-02
2.679755542872835905e-01, 4.140174128037328594e-02
2.681111012243270197e-01, 4.142273607818280218e-02
2.682466476395563570e-01, 4.144373087599232536e-02
2.683821935327077024e-01, 4.146472567380184160e-02
2.685177389035174889e-01, 4.148572047161136478e-02
2.686532837517219274e-01, 4.150671526942088102e-02
2.687888280770575622e-01, 4.152771006723040420e-02
2.689243718792605486e-01, 4.154870486503992044e-02
2.690599151580673754e-01, 4.156969966284944362e-02
2.691954579132141978e-01, 4.159069446065895986e-02
2.693310001444375601e-01, 4.161168925846848304e-02
2.694665418514738398e-01, 4.163268405627800622e-02
2.696020830340590257e-01, 4.165367885408752247e-02
2.697376236919299397e-01, 4.167467365189704565e-02
2.698731638248225151e-01, 4.169566844970656189e-02
2.700087034324733515e-01, 4.171666324751608507e-02
2.701442425146187154e-01, 4.173765804532560131e-02
2.702797810709949844e-01, 4.175865284313512449e-02
2.704153191013383695e-01, 4.177964764094464073e-02
2.705508566053854702e-01, 4.180064243875416391e-02
2.706863935828725531e-01, 4.182163723656368015e-02
2.708219300335358293e-01, 4.184263203437320333e-02
2.709574659571118427e-01, 4.186362683218271957e-02
2.710930013533368044e-01, 4.188462162999224275e-02
2.712285362219472029e-01, 4.190561642780175899e-02
2.713640705626794158e-01, 4.192661122561128217e-02
2.714996043752695987e-01, 4.194760602342079842e-02
2.716351376594542955e-01, 4.196860082123032160e-02
2.717706704149698838e-01, 4.198959561903984478e-02
2.719062026415525746e-01, 4.201059041684936102e-02
2.720417343389389675e-01, 4.203158521465888420e-02
2.721772655068651625e-01, 4.205258001246840044e-02
2.723127961450677592e-01, 4.207357481027792362e-02
2.724483262532829131e-01, 4.209456960808743986e-02
2.725838558312472792e-01, 4.211556440589696304e-02
2.727193848786969022e-01, 4.213655920370647928e-02
2.728549133953684924e-01, 4.215755400151600246e-02
2.729904413809980945e-01, 4.217854879932551870e-02
2.731259688353223081e-01, 4.219954359713504188e-02
2.732614957580775106e-01, 4.222053839494455812e-02
2.733970221490000241e-01, 4.224153319275408131e-02
2.735325480078261151e-01, 4.226252799056359755e-02
2.736680733342924388e-01, 4.228352278837312073e-02
2.738035981281352060e-01, 4.230451758618264391e-02
2.739391223890906835e-01, 4.232551238399216015e-02
2.740746461168955261e-01, 4.234650718180168333e-02
2.742101693112859451e-01, 4.236750197961119957e-02
2.743456919719983178e-01, 4.238849677742072275e-02
2.744812140987691329e-01, 4.240949157523023899e-02
2.746167356913347124e-01, 4.243048637303976217e-02
2.747522567494314893e-01, 4.245148117084927841e-02
2.748877772727958413e-01, 4.247247596865880159e-02
2.750232972611640903e-01, 4.249347076646831783e-02
2.751588167142728913e-01, 4.251446556427784101e-02
2.752943356318582335e-01, 4.253546036208735726e-02
2.754298540136569384e-01, 4.255645515989688044e-02
2.755653718594051060e-01, 4.257744995770639668e-02
2.757008891688392249e-01, 4.259844475551591986e-02
2.758364059416956726e-01, 4.261943955332543610e-02
2.759719221777110487e-01, 4.264043435113495928e-02
2.761074378766215087e-01, 4.266142914894448246e-02
2.762429530381634857e-01, 4.268242394675399870e-02
2.763784676620736347e-01, 4.270341874456352188e-02
2.765139817480880002e-01, 4.272441354237303812e-02
2.766494952959432374e-01, 4.274540834018256130e-02
2.767850083053758348e-01, 4.276640313799207754e-02
2.769205207761218923e-01, 4.278739793580160072e-02
2.770560327079180651e-01, 4.280839273361111696e-02
2.771915441005007308e-01, 4.282938753142064015e-02
2.773270549536062113e-01, 4.285038232923015639e-02
2.774625652669710507e-01, 4.287137712703967957e-02
2.775980750403315156e-01, 4.289237192484919581e-02
2.777335842734241500e-01, 4.291336672265871899e-02
2.778690929659854425e-01, 4.293436152046823523e-02
2.780046011177516596e-01, 4.295535631827775841e-02
2.781401087284592344e-01, 4.297635111608727465e-02
2.782756157978447109e-01, 4.299734591389679783e-02
2.784111223256445222e-01, 4.301834071170632101e-02
2.785466283115948793e-01, 4.303933550951583725e-02
2.786821337554324374e-01, 4.306033030732536043e-02
2.788176386568935183e-01, 4.308132510513487667e-02
2.789531430157146108e-01, 4.310231990294439985e-02
2.790886468316319813e-01, 4.312331470075391610e-02
2.792241501043824514e-01, 4.314430949856343928e-02
2.793596528337020102e-01, 4.316530429637295552e-02
2.794951550193273127e-01, 4.318629909418247870e-02
2.796306566609948474e-01, 4.320729389199199494e-02
2.797661577584409365e-01, 4.322828868980151812e-02
2.799016583114020684e-01, 4.324928348761103436e-02
2.800371583196147318e-01, 4.327027828542055754e-02
2.801726577828153042e-01, 4.329127308323007378e-02
2.803081567007402186e-01, 4.331226788103959696e-02
2.804436550731260192e-01, 4.333326267884911320e-02
2.805791528997090278e-01, 4.335425747665863638e-02
2.807146501802257887e-01, 4.337525227446815956e-02
2.808501469144126794e-01, 4.339624707227767580e-02
2.809856431020062439e-01, 4.341724187008719898e-02
2.811211387427428043e-01, 4.343823666789671523e-02
2.812566338363589047e-01, 4.345923146570623841e-02
2.813921283825910336e-01, 4.348022626351575465e-02
2.815276223811756240e-01, 4.350122106132527783e-02
2.816631158318489980e-01, 4.352221585913479407e-02
2.817986087343478663e-01, 4.354321065694431725e-02
2.819341010884084398e-01, 4.356420545475383349e-02
2.820695928937672625e-01, 4.358520025256335667e-02
2.822050841501609342e-01, 4.360619505037287291e-02
2.823405748573257212e-01, 4.362718984818239609e-02
2.824760650149982233e-01, 4.364818464599191233e-02
2.826115546229148179e-01, 4.366917944380143551e-02
2.827470436808120491e-01, 4.369017424161095176e-02
2.828825321884263500e-01, 4.371116903942047494e-02
2.830180201454942646e-01, 4.373216383722999812e-02
2.831535075517520594e-01, 4.375315863503951436e-02
2.832889944069363897e-01, 4.377415343284903754e-02
2.834244807107836883e-01, 4.379514823065855378e-02
2.835599664630304995e-01, 4.381614302846807696e-02
2.836954516634131451e-01, 4.383713782627759320e-02
2.838309363116681694e-01, 4.385813262408711638e-02
2.839664204075320608e-01, 4.387912742189663262e-02
2.841019039507414190e-01, 4.390012221970615580e-02
2.842373869410324549e-01, 4.392111701751567204e-02
2.843728693781419903e-01, 4.394211181532519522e-02
2.845083512618062360e-01, 4.396310661313471146e-02
2.846438325917617918e-01, 4.398410141094423464e-02
2.847793133677452015e-01, 4.400509620875375089e-02
2.849147935894927319e-01, 4.402609100656327407e-02
2.850502732567411490e-01, 4.404708580437279725e-02
2.851857523692267193e-01, 4.406808060218231349e-02
2.853212309266862090e-01, 4.408907539999183667e-02
2.854567089288557735e-01, 4.411007019780135291e-02
2.855921863754721790e-01, 4.413106499561087609e-02
2.857276632662716365e-01, 4.415205979342039233e-02
2.858631396009910786e-01, 4.417305459122991551e-02
2.859986153793666608e-01, 4.419404938903943175e-02
2.861340906011348717e-01, 4.421504418684895493e-02
2.862695652660323109e-01, 4.423603898465847117e-02
2.864050393737955780e-01, 4.425703378246799435e-02
2.865405129241611060e-01, 4.427802858027751060e-02
2.866759859168653279e-01, 4.429902337808703378e-02
2.868114583516447880e-01, 4.432001817589655002e-02
2.869469302282360856e-01, 4.434101297370607320e-02
2.870824015463755985e-01, 4.436200777151558944e-02
2.872178723057999816e-01, 4.438300256932511262e-02
2.873533425062456681e-01, 4.440399736713463580e-02
2.874888121474490355e-01, 4.442499216494415204e-02
2.876242812291467388e-01, 4.444598696275367522e-02
2.877597497510754887e-01, 4.446698176056319146e-02
2.878952177129713852e-01, 4.448797655837271464e-02
2.880306851145712499e-01, 4.450897135618223088e-02
2.881661519556115159e-01, 4.452996615399175406e-02
2.883016182358287272e-01, 4.455096095180127030e-02
2.884370839549593724e-01, 4.457195574961079348e-02
2.885725491127398845e-01, 4.459295054742030973e-02
2.887080137089070297e-01, 4.461394534522983291e-02
